Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-03,320.0,320.0,320.0,320.0,0,0,0
2007-07-05,324.0,324.0,324.0,324.0,0,0,0
2007-07-06,330.0,330.0,330.0,334.5,1,0,0
2007-07-09,332.5,332.5,332.5,332.5,0,0,0
2007-07-10,338.0,338.0,338.0,338.0,0,0,0
2007-07-11,336.0,336.0,336.0,336.0,0,0,0
2007-07-12,344.0,344.0,344.0,344.0,0,0,0
2007-07-13,341.5,341.5,341.5,341.5,1,0,0
2007-07-16,353.625,353.625,353.625,334.75,2,0,0
2007-07-17,330.0,334.0,330.0,322.5,3,0,0
2007-07-18,321.0,322.5,321.0,327.0,7,0,0
2007-07-19,327.0,327.0,327.0,321.25,4,0,0
2007-07-20,321.0,321.0,321.0,318.25,1,0,0
2007-07-23,315.0,315.0,315.0,310.0,1,0,0
2007-07-24,310.0,313.0,310.0,311.5,4,0,0
2007-07-25,311.5,318.0,311.5,311.5,4,0,0
2007-07-26,310.5,310.5,310.5,317.5,2,0,0
2007-07-27,317.0,318.0,317.0,321.0,9,0,0
2007-07-30,320.0,320.0,320.0,323.5,4,0,0
2007-07-31,322.75,323.0,322.75,325.75,4,0,0
2007-08-01,319.0,319.0,319.0,319.0,0,0,0
2007-08-02,322.875,322.875,322.875,324.0,5,0,0
2007-08-03,326.5,326.5,326.5,326.5,0,0,0
2007-08-06,325.75,325.75,325.75,325.75,0,0,0
2007-08-07,325.0,325.0,325.0,335.25,1,0,0
2007-08-08,335.0,336.0,330.0,341.0,10,0,0
2007-08-09,341.0,341.0,341.0,332.25,2,0,0
2007-08-10,331.0,331.0,331.0,333.0,2,0,0
2007-08-13,331.0,331.0,331.0,331.0,0,0,0
2007-08-14,331.0,331.0,331.0,327.5,3,0,0
2007-08-15,327.0,327.0,327.0,328.0,4,0,0
2007-08-16,325.0,325.0,312.0,321.5,5,0,0
2007-08-17,328.5,328.5,328.5,328.5,0,0,0
2007-08-20,328.0,328.0,328.0,331.75,2,0,0
2007-08-21,331.75,331.75,331.75,338.5,3,0,0
2007-08-22,338.5,338.5,338.5,347.5,6,0,0
2007-08-23,347.25,347.5,347.25,345.25,6,0,0
2007-08-24,344.0,344.0,344.0,341.5,3,0,0
2007-08-27,335.75,335.75,335.75,335.75,0,0,0
2007-08-28,327.25,327.25,327.25,327.25,0,0,0
2007-08-29,322.75,322.75,322.75,322.75,0,0,0
2007-08-30,323.375,323.375,321.0,322.75,13,0,0
2007-08-31,323.0,323.0,323.0,324.0,8,0,0
2007-09-04,336.75,336.75,336.75,336.75,0,0,0
2007-09-05,328.75,328.75,328.75,328.75,0,0,0
2007-09-06,323.25,323.25,323.25,323.25,0,0,0
2007-09-07,331.25,331.25,331.25,331.25,0,0,0
2007-09-10,329.75,329.75,329.75,329.75,0,0,0
2007-09-11,324.5,324.5,324.5,324.5,0,0,0
2007-09-12,339.75,339.75,339.75,339.75,0,0,0
2007-09-13,330.75,330.75,330.75,330.75,0,0,0
2007-09-14,336.5,336.5,336.5,336.5,6,0,0
2007-09-17,348.875,355.0,348.875,352.25,6,0,0
2007-09-18,352.0,352.0,352.0,352.25,5,0,0
2007-09-19,352.5,352.5,352.0,358.25,3,0,0
2007-09-20,357.875,365.0,357.875,369.25,32,0,0
2007-09-21,360.0,371.0,360.0,376.5,17,0,0
2007-09-24,376.0,379.0,376.0,373.5,2,0,0
2007-09-25,372.5,372.5,360.0,371.75,5,0,0
2007-09-26,371.125,371.125,371.125,375.0,3,0,0
2007-09-27,372.0,381.0,372.0,386.75,16,0,0
2007-09-28,386.25,386.5,386.0,373.0,6,0,0
2007-10-01,373.0,373.0,372.0,368.75,8,0,0
2007-10-02,368.0,368.75,350.0,348.75,15,0,0
2007-10-03,345.375,348.0,345.375,344.5,8,0,0
2007-10-04,344.0,350.0,344.0,342.25,4,0,0
2007-10-05,342.0,342.0,341.5,342.25,4,0,0
2007-10-08,333.0,333.0,333.0,339.75,2,0,0
2007-10-09,338.0,340.0,338.0,342.5,6,0,0
2007-10-10,342.5,350.0,342.5,347.25,9,0,0
2007-10-11,350.0,350.0,350.0,343.75,1,0,0
2007-10-12,341.0,342.0,341.0,351.0,5,0,0
2007-10-15,359.5,360.0,359.5,362.0,2,0,0
2007-10-16,358.25,362.0,358.25,360.5,8,0,0
2007-10-17,350.5,357.0,341.0,358.0,14,0,0
2007-10-18,360.0,361.5,360.0,367.25,2,0,0
2007-10-19,366.0,375.0,366.0,370.25,11,0,0
2007-10-22,367.0,367.0,361.0,364.5,5,0,0
2007-10-23,365.0,365.0,365.0,361.0,1,0,0
2007-10-24,361.0,361.0,360.0,356.5,4,0,0
2007-10-25,366.25,366.25,366.25,366.25,0,0,0
2007-10-26,366.25,370.0,366.25,372.0,6,0,0
2007-10-29,372.0,375.0,372.0,376.0,9,0,0
2007-10-30,376.0,376.0,376.0,370.25,4,0,0
2007-10-31,370.0,372.0,370.0,375.5,5,0,0
2007-11-01,368.75,368.75,368.75,368.75,0,0,0
2007-11-02,368.5,368.5,368.5,377.0,1,0,0
2007-11-05,376.875,376.875,375.0,375.25,2,0,0
2007-11-06,375.0,377.0,375.0,385.75,5,0,0
2007-11-07,385.0,391.0,385.0,384.25,22,0,0
2007-11-08,383.5,385.0,380.0,389.5,5,0,0
2007-11-09,388.0,388.0,384.0,386.75,3,0,0
2007-11-12,386.5,386.5,379.0,379.0,11,0,0
2007-11-13,379.0,380.75,377.0,374.75,7,0,0
2007-11-14,370.0,383.0,370.0,383.0,6,0,0
2007-11-15,383.0,383.0,380.0,374.75,2,0,0
2007-11-16,375.375,380.0,375.375,379.5,5,0,0
2007-11-19,379.5,384.0,379.5,377.5,14,0,0
2007-11-20,377.0,384.0,375.0,381.25,5,0,0
2007-11-21,383.0,383.0,380.25,382.0,2,0,0
2007-11-23,382.0,390.0,382.0,389.0,32,0,0
2007-11-26,390.0,394.0,388.0,385.75,11,0,0
2007-11-27,386.125,386.125,378.0,383.5,6,0,0
2007-11-28,382.0,383.0,380.5,387.25,9,0,0
2007-11-29,386.75,386.75,382.5,383.5,5,0,0
2007-11-30,384.5,384.5,384.5,384.5,0,0,0
2007-12-03,395.0,395.0,395.0,386.0,2,0,0
2007-12-04,394.0,394.0,394.0,394.0,0,0,0
2007-12-05,395.0,395.0,395.0,394.0,2,0,0
2007-12-06,390.0,390.0,390.0,394.75,1,0,0
2007-12-07,399.5,399.5,399.5,399.5,0,0,0
2007-12-10,400.5,400.5,400.5,400.5,0,0,0
2007-12-11,406.5,406.5,406.5,406.5,0,0,0
2007-12-12,416.75,416.75,416.75,416.75,0,0,0
2007-12-13,418.75,418.75,418.75,418.75,0,0,0
2007-12-14,420.0,420.0,420.0,420.0,48,0,0
2007-12-17,438.0,444.0,430.0,438.75,50,0,0
2007-12-18,430.0,439.0,426.5,432.0,17,0,0
2007-12-19,432.0,439.0,432.0,434.75,25,0,0
2007-12-20,434.0,437.0,429.0,437.5,14,0,0
2007-12-21,435.5,447.0,435.5,443.5,27,0,0
2007-12-24,443.0,444.0,443.0,444.0,4,0,0
2007-12-26,441.25,455.0,441.25,452.25,22,0,0
2007-12-27,451.375,454.0,448.0,454.75,26,0,0
2007-12-28,453.75,456.0,453.75,452.0,38,0,0
2007-12-31,451.0,456.25,448.0,455.5,27,0,0
2008-01-02,457.0,468.5,457.0,462.5,35,0,0
2008-01-03,462.5,468.0,458.0,466.0,34,0,0
2008-01-04,465.0,469.0,459.0,466.75,49,0,0
2008-01-07,466.0,467.0,460.0,466.25,48,0,0
2008-01-08,466.0,480.0,466.0,478.75,106,0,0
2008-01-09,477.5,483.0,475.0,477.25,20,0,0
2008-01-10,471.0,477.0,471.0,475.0,31,0,0
2008-01-11,471.0,495.0,471.0,495.0,31,0,0
2008-01-14,495.125,515.0,495.125,512.0,31,0,0
2008-01-15,507.0,518.0,500.5,509.0,31,0,0
2008-01-16,507.5,509.0,489.0,502.5,31,0,0
2008-01-17,501.0,513.0,500.0,502.0,31,0,0
2008-01-18,500.0,501.0,495.5,498.25,364,0,0
2008-01-22,489.0,489.0,489.0,489.0,608,0,0
2008-01-23,489.0,509.0,469.0,469.25,274,0,0
2008-01-24,469.0,489.25,465.0,489.25,165,0,0
2008-01-25,491.625,509.0,491.625,498.25,254,0,0
2008-01-28,498.0,509.5,495.0,502.25,431,0,0
2008-01-29,505.0,507.0,497.0,501.0,183,0,0
2008-01-30,501.0,502.0,490.0,498.5,466,0,0
2008-01-31,495.0,505.0,483.0,501.25,512,0,0
2008-02-01,503.0,509.0,497.0,500.5,787,0,0
2008-02-04,500.0,511.0,500.0,510.5,394,0,0
2008-02-05,510.0,512.0,506.0,509.25,309,0,0
2008-02-06,510.0,528.0,505.0,501.5,540,0,0
2008-02-07,496.0,503.5,486.0,499.5,289,0,0
2008-02-08,501.5,517.25,501.5,508.0,345,0,0
2008-02-11,507.875,510.0,489.25,503.5,378,0,0
2008-02-12,503.5,510.0,495.0,497.75,342,0,0
2008-02-13,495.625,498.0,485.0,497.0,128,0,0
2008-02-14,497.0,512.0,497.0,511.0,696,0,0
2008-02-15,511.0,517.0,506.25,514.75,479,0,0
2008-02-19,513.125,524.0,513.125,520.0,307,0,0
2008-02-20,520.0,522.0,507.625,523.5,575,0,0
2008-02-21,519.5,528.0,517.125,524.5,469,0,0
2008-02-22,524.0,524.0,522.0,522.25,294,0,0
2008-02-25,522.0,541.0,522.0,533.25,313,0,0
2008-02-26,533.375,540.0,515.0,530.5,561,0,0
2008-02-27,530.0,530.0,518.25,525.0,370,0,0
2008-02-28,524.125,541.0,511.0,543.25,228,0,0
2008-02-29,543.0,548.0,542.5,546.0,270,0,0
2008-03-03,543.625,563.75,543.625,555.5,77,0,0
2008-03-04,555.25,555.25,555.0,543.0,41,0,0
2008-03-05,557.0,557.0,557.0,557.0,22,0,0
2008-03-06,560.5,560.5,550.0,557.0,34,0,0
2008-03-07,533.5,533.5,533.5,533.5,15,0,0
2008-03-10,555.5,550.0,555.5,555.5,7,0,0
2008-03-11,564.0,565.0,564.0,564.0,2,0,0
2008-03-12,556.75,568.0,556.75,556.75,10,0,0
2008-03-13,559.75,570.0,559.75,559.75,12,0,0
2008-03-14,545.5,545.5,545.5,545.5,502,0,0
2008-03-17,558.0,566.0,539.25,539.25,401,0,0
2008-03-18,528.0,548.875,524.25,547.25,419,0,0
2008-03-19,548.0,548.5,527.25,527.25,206,0,0
2008-03-20,525.125,526.5,507.25,507.5,349,0,0
2008-03-24,510.0,525.25,508.0,524.75,204,0,0
2008-03-25,525.0,544.75,525.0,544.75,147,0,0
2008-03-26,545.125,562.625,543.75,552.25,366,0,0
2008-03-27,552.25,557.625,547.125,555.5,264,0,0
2008-03-28,554.0,563.0,535.0,560.5,229,0,0
2008-03-31,560.0,585.0,557.375,567.25,428,0,0
2008-04-01,567.0,587.125,561.125,584.0,363,0,0
2008-04-02,582.0,599.125,575.0,595.75,353,0,0
2008-04-03,595.0,602.0,586.0,600.0,383,0,0
2008-04-04,600.0,601.375,596.125,598.0,200,0,0
2008-04-07,592.0,602.875,587.125,590.0,193,0,0
2008-04-08,588.375,594.625,586.75,591.25,191,0,0
2008-04-09,591.0,614.5,591.0,605.0,557,0,0
2008-04-10,604.125,611.0,587.25,594.25,206,0,0
2008-04-11,594.0,596.5,580.125,584.25,281,0,0
2008-04-14,584.0,596.75,578.5,591.75,283,0,0
2008-04-15,591.0,607.875,591.0,606.0,218,0,0
2008-04-16,606.0,611.125,601.0,603.5,174,0,0
2008-04-17,603.0,610.5,598.875,603.5,135,0,0
2008-04-18,603.5,610.0,590.0,599.5,321,0,0
2008-04-21,599.0,599.0,569.5,580.25,342,0,0
2008-04-22,582.0,600.0,576.0,594.25,160,0,0
2008-04-23,593.0,597.375,587.875,587.75,214,0,0
2008-04-24,587.75,592.75,572.25,576.25,503,0,0
2008-04-25,592.75,592.75,565.25,577.25,259,0,0
2008-04-28,577.875,598.0,577.875,600.0,345,0,0
2008-04-29,599.0,609.75,587.125,591.25,418,0,0
2008-04-30,590.5,607.375,590.5,600.25,156,0,0
2008-05-01,602.0,605.625,597.0,605.5,86,0,0
2008-05-02,601.0,611.0,600.75,602.0,44,0,0
2008-05-05,600.25,600.25,580.0,582.0,46,0,0
2008-05-06,594.75,594.75,594.75,594.75,7,0,0
2008-05-07,601.5,601.5,601.5,601.5,5,0,0
2008-05-08,618.75,618.75,618.75,618.75,54,0,0
2008-05-09,615.0,615.0,615.0,618.5,40,0,0
2008-05-12,603.5,603.5,603.5,603.5,57,0,0
2008-05-13,596.0,596.0,596.0,597.5,7,0,0
2008-05-14,589.75,589.75,589.75,589.75,356,0,0
2008-05-15,596.25,600.0,585.125,599.0,488,0,0
2008-05-16,602.0,608.25,588.0,591.0,325,0,0
2008-05-19,588.875,596.75,581.25,586.75,238,0,0
2008-05-20,587.0,601.625,586.75,589.75,332,0,0
2008-05-21,589.375,609.5,589.375,607.25,289,0,0
2008-05-22,607.0,616.75,595.875,595.75,307,0,0
2008-05-23,594.125,601.0,593.375,599.75,168,0,0
2008-05-27,599.875,605.75,592.125,598.0,304,0,0
2008-05-28,602.5,602.5,583.5,592.5,356,0,0
2008-05-29,593.5,594.375,569.5,582.25,700,0,0
2008-05-30,579.0,600.75,576.5,599.25,391,0,0
2008-06-02,598.5,618.125,595.0,615.75,346,0,0
2008-06-03,611.0,618.875,604.125,608.0,308,0,0
2008-06-04,606.0,617.0,603.75,614.5,209,0,0
2008-06-05,613.0,644.25,613.0,643.25,805,0,0
2008-06-06,641.0,663.0,639.375,650.75,490,0,0
2008-06-09,647.875,675.0,646.0,657.25,721,0,0
2008-06-10,657.0,673.625,655.0,673.25,439,0,0
2008-06-11,665.0,703.25,665.0,703.25,376,0,0
2008-06-12,711.75,726.0,697.125,709.0,716,0,0
2008-06-13,708.75,737.375,701.625,731.75,806,0,0
2008-06-16,735.0,758.125,703.75,732.5,616,0,0
2008-06-17,729.0,741.625,724.5,742.25,759,0,0
2008-06-18,742.0,756.5,733.125,746.25,393,0,0
2008-06-19,745.0,753.375,718.0,727.75,345,0,0
2008-06-20,727.0,738.0,717.5,721.25,222,0,0
2008-06-23,722.0,725.875,705.0,724.25,285,0,0
2008-06-24,725.0,728.125,709.625,712.5,338,0,0
2008-06-25,711.0,730.0,711.0,730.0,287,0,0
2008-06-26,730.375,759.75,730.0,753.75,253,0,0
2008-06-27,754.0,764.75,746.625,754.75,524,0,0
2008-06-30,758.0,758.0,725.0,724.75,114,0,0
2008-07-01,715.0,722.0,709.25,719.5,86,0,0
2008-07-02,732.25,733.5,732.0,748.75,99,0,0
2008-07-03,742.75,750.0,731.0,746.0,31,0,0
2008-07-07,716.0,716.0,694.625,716.5,45,0,0
2008-07-08,692.0,703.0,683.0,692.75,70,0,0
2008-07-09,687.0,690.0,687.0,683.0,58,0,0
2008-07-10,676.75,683.0,676.75,675.25,39,0,0
2008-07-11,668.5,685.0,650.75,680.0,21,0,0
2008-07-14,660.0,681.0,660.0,657.0,207,0,0
2008-07-15,662.0,674.0,644.0,648.25,240,0,0
2008-07-16,653.0,662.625,639.5,658.5,188,0,0
2008-07-17,660.0,661.375,629.5,631.25,216,0,0
2008-07-18,630.0,635.5,608.25,609.5,272,0,0
2008-07-21,602.5,605.25,584.75,589.25,195,0,0
2008-07-22,586.0,592.0,572.5,573.5,281,0,0
2008-07-23,573.0,588.25,543.5,571.5,242,0,0
2008-07-24,571.5,582.5,561.75,573.0,246,0,0
2008-07-25,573.0,584.0,570.0,577.25,119,0,0
2008-07-28,583.5,600.0,575.25,582.0,104,0,0
2008-07-29,582.0,596.0,571.0,594.0,231,0,0
2008-07-30,596.0,605.0,588.25,601.5,153,0,0
2008-07-31,602.125,602.5,575.0,587.5,134,0,0
2008-08-01,585.5,587.5,561.75,565.0,184,0,0
2008-08-04,565.0,565.0,535.0,535.5,151,0,0
2008-08-05,532.0,546.75,519.0,525.25,176,0,0
2008-08-06,525.25,529.0,501.5,508.0,229,0,0
2008-08-07,508.0,524.5,503.5,522.25,136,0,0
2008-08-08,522.25,523.0,494.0,498.5,142,0,0
2008-08-11,504.5,505.75,492.25,497.25,144,0,0
2008-08-12,497.25,514.25,486.0,509.0,166,0,0
2008-08-13,514.0,539.0,509.5,539.0,175,0,0
2008-08-14,550.0,562.5,529.75,557.75,167,0,0
2008-08-15,555.0,555.0,528.25,529.75,70,0,0
2008-08-18,529.75,559.75,529.75,553.0,94,0,0
2008-08-19,546.25,572.25,540.0,564.75,160,0,0
2008-08-20,571.75,578.0,564.5,575.25,258,0,0
2008-08-21,575.0,603.25,573.0,597.75,227,0,0
2008-08-22,590.375,592.75,582.25,586.5,143,0,0
2008-08-25,587.0,600.125,576.25,580.25,499,0,0
2008-08-26,580.25,580.25,570.0,575.25,125,0,0
2008-08-27,576.0,582.0,571.0,577.5,226,0,0
2008-08-28,571.25,573.0,562.75,570.0,303,0,0
2008-08-29,572.0,580.0,572.0,568.25,98,0,0
2008-09-02,563.0,563.0,545.0,553.0,15,0,0
2008-09-03,559.25,561.5,539.0,546.5,36,0,0
2008-09-04,539.0,539.0,539.0,549.25,87,0,0
2008-09-05,539.0,539.0,535.625,531.5,6,0,0
2008-09-08,532.0,536.0,532.0,533.0,53,0,0
2008-09-09,527.0,527.0,527.0,529.5,54,0,0
2008-09-10,534.25,534.25,523.75,522.5,66,0,0
2008-09-11,519.5,540.0,519.5,522.25,18,0,0
2008-09-12,547.5,547.5,547.5,547.5,634,0,0
2008-09-15,566.125,575.0,545.0,562.0,897,0,0
2008-09-16,562.0,568.625,532.0,532.25,522,0,0
2008-09-17,532.25,559.0,515.0,554.0,1056,0,0
2008-09-18,553.0,562.0,524.0,527.25,888,0,0
2008-09-19,531.125,548.0,526.75,542.25,662,0,0
2008-09-22,542.0,564.0,535.0,558.5,665,0,0
2008-09-23,558.625,562.0,551.0,560.25,319,0,0
2008-09-24,560.0,575.0,555.0,563.0,568,0,0
2008-09-25,563.125,568.5,555.0,558.25,247,0,0
2008-09-26,558.0,563.625,539.5,543.0,1562,0,0
2008-09-29,544.875,544.875,513.0,513.0,1150,0,0
2008-09-30,507.875,523.5,485.0,487.5,696,0,0
2008-10-01,493.0,505.0,482.0,484.0,501,0,0
2008-10-02,484.0,488.0,454.0,454.0,775,0,0
2008-10-03,454.0,468.0,445.0,454.0,579,0,0
2008-10-06,451.875,451.875,424.0,424.0,417,0,0
2008-10-07,417.0,430.0,412.75,417.0,558,0,0
2008-10-08,417.0,433.5,405.75,427.5,594,0,0
2008-10-09,428.5,442.5,426.25,438.25,947,0,0
2008-10-10,432.0,432.0,408.25,408.25,295,0,0
2008-10-13,400.875,423.5,393.0,411.5,641,0,0
2008-10-14,414.125,427.25,411.0,411.25,503,0,0
2008-10-15,412.875,417.0,385.0,388.0,568,0,0
2008-10-16,385.25,393.25,371.25,384.5,572,0,0
2008-10-17,389.0,409.0,386.75,403.0,464,0,0
2008-10-20,401.5,433.0,401.5,418.5,673,0,0
2008-10-21,420.25,427.5,407.25,411.0,599,0,0
2008-10-22,411.0,415.0,382.0,385.0,684,0,0
2008-10-23,386.25,406.25,379.0,390.25,680,0,0
2008-10-24,395.0,406.0,362.875,372.75,749,0,0
2008-10-27,379.0,386.25,364.0,385.25,933,0,0
2008-10-28,386.0,415.25,386.0,390.75,650,0,0
2008-10-29,400.0,420.75,396.0,420.75,632,0,0
2008-10-30,419.625,436.0,403.0,409.5,786,0,0
2008-10-31,405.125,410.0,396.25,401.5,509,0,0
2008-11-03,400.0,417.5,394.0,403.0,706,0,0
2008-11-04,402.0,422.25,397.25,413.0,643,0,0
2008-11-05,413.125,415.0,383.375,390.25,718,0,0
2008-11-06,390.25,391.0,375.0,378.0,752,0,0
2008-11-07,377.625,388.0,374.25,375.5,456,0,0
2008-11-10,378.0,390.25,372.125,383.5,879,0,0
2008-11-11,383.5,383.5,360.75,374.25,1146,0,0
2008-11-12,372.25,394.875,363.75,369.5,1047,0,0
2008-11-13,367.0,379.0,363.5,377.0,528,0,0
2008-11-14,378.125,386.0,370.5,380.25,509,0,0
2008-11-17,377.625,389.0,377.0,385.75,957,0,0
2008-11-18,385.375,386.25,379.0,380.0,626,0,0
2008-11-19,378.0,385.125,374.625,378.75,665,0,0
2008-11-20,373.0,373.75,360.25,363.75,610,0,0
2008-11-21,355.125,361.0,337.75,338.5,840,0,0
2008-11-24,341.125,361.0,338.625,354.5,2018,0,0
2008-11-25,354.125,355.625,346.875,353.5,980,0,0
2008-11-26,353.0,356.75,349.125,354.0,1445,0,0
2008-11-28,355.0,364.5,345.625,349.5,296,0,0
2008-12-01,346.25,347.0,329.75,332.75,173,0,0
2008-12-02,329.0,336.875,328.5,332.5,140,0,0
2008-12-03,337.0,348.125,328.75,332.0,154,0,0
2008-12-04,332.0,332.0,317.0,318.25,123,0,0
2008-12-05,319.375,333.0,293.5,293.5,56,0,0
2008-12-08,321.25,321.25,321.25,314.25,101,0,0
2008-12-09,305.5,306.0,305.5,312.25,40,0,0
2008-12-10,330.0,330.0,330.0,326.75,34,0,0
2008-12-11,338.0,346.25,338.0,338.0,8,0,0
2008-12-12,350.0,350.0,350.0,359.5,793,0,0
2008-12-15,373.0,394.25,373.0,375.25,634,0,0
2008-12-16,373.5,398.25,370.0,394.0,667,0,0
2008-12-17,394.25,402.5,382.125,389.5,706,0,0
2008-12-18,389.625,395.0,380.25,389.5,528,0,0
2008-12-19,384.0,384.0,375.0,380.75,395,0,0
2008-12-22,379.0,386.0,376.0,381.75,210,0,0
2008-12-23,380.0,396.0,377.0,394.75,274,0,0
2008-12-24,393.625,398.0,391.5,398.0,159,0,0
2008-12-26,399.75,413.25,398.75,412.25,418,0,0
2008-12-29,413.0,423.25,391.0,393.5,868,0,0
2008-12-30,392.75,400.5,385.375,396.25,409,0,0
2008-12-31,393.625,407.0,390.0,407.0,515,0,0
2009-01-02,402.25,415.75,400.0,412.25,353,0,0
2009-01-05,412.0,414.875,398.875,411.25,384,0,0
2009-01-06,411.0,428.375,408.0,427.5,842,0,0
2009-01-07,424.0,427.0,413.75,416.5,489,0,0
2009-01-08,413.0,417.875,405.0,406.75,660,0,0
2009-01-09,406.75,418.625,406.75,410.75,404,0,0
2009-01-12,409.875,414.75,380.75,380.75,540,0,0
2009-01-13,371.0,379.0,361.25,362.5,835,0,0
2009-01-14,363.375,371.0,358.75,366.5,282,0,0
2009-01-15,366.75,368.875,360.75,365.25,352,0,0
2009-01-16,365.0,394.0,365.0,391.0,649,0,0
2009-01-20,387.625,407.0,376.5,383.5,723,0,0
2009-01-21,381.5,391.0,377.625,390.25,480,0,0
2009-01-22,389.75,394.0,379.0,387.5,339,0,0
2009-01-23,386.75,400.0,380.0,390.5,414,0,0
2009-01-26,391.0,401.25,384.0,393.75,447,0,0
2009-01-27,393.0,396.0,376.125,377.5,330,0,0
2009-01-28,376.125,385.125,372.0,384.5,476,0,0
2009-01-29,384.0,384.0,376.125,381.75,346,0,0
2009-01-30,380.125,385.0,375.625,379.0,346,0,0
2009-02-02,374.0,377.875,363.0,370.5,444,0,0
2009-02-03,371.0,373.0,355.75,361.75,459,0,0
2009-02-04,361.0,369.5,356.375,358.25,743,0,0
2009-02-05,358.0,372.75,355.5,371.25,1296,0,0
2009-02-06,369.0,391.375,368.0,377.25,833,0,0
2009-02-09,375.0,382.75,371.5,377.5,499,0,0
2009-02-10,375.875,378.75,368.5,376.75,590,0,0
2009-02-11,375.875,376.25,368.0,368.5,246,0,0
2009-02-12,368.375,377.5,366.0,366.25,460,0,0
2009-02-13,368.0,370.875,363.0,363.25,342,0,0
2009-02-17,363.25,365.0,344.25,349.25,454,0,0
2009-02-18,349.0,352.0,345.125,349.25,254,0,0
2009-02-19,349.0,356.5,349.0,353.25,459,0,0
2009-02-20,353.0,354.75,341.125,350.25,1545,0,0
2009-02-23,350.0,363.75,349.75,351.75,1697,0,0
2009-02-24,349.0,355.0,345.0,354.25,811,0,0
2009-02-25,354.375,368.75,346.25,363.75,605,0,0
2009-02-26,363.75,373.625,353.375,362.0,507,0,0
2009-02-27,360.0,361.875,352.75,350.75,161,0,0
2009-03-02,350.75,350.75,339.25,343.5,124,0,0
2009-03-03,330.75,345.0,330.75,343.5,607,0,0
2009-03-04,358.0,358.0,356.0,355.25,7,0,0
2009-03-05,361.0,361.0,349.0,349.25,21,0,0
2009-03-06,358.25,358.25,355.0,352.75,11,0,0
2009-03-09,360.0,364.75,360.0,357.25,13,0,0
2009-03-10,376.5,380.0,375.0,366.75,15,0,0
2009-03-11,369.75,374.75,369.75,356.0,5,0,0
2009-03-12,376.75,376.75,355.0,376.75,2,0,0
2009-03-13,378.0,389.0,378.0,375.0,553,0,0
2009-03-16,386.0,397.0,382.875,391.5,596,0,0
2009-03-17,390.25,394.5,386.375,390.5,386,0,0
2009-03-18,389.0,391.5,385.0,388.25,369,0,0
2009-03-19,394.25,402.0,393.5,396.5,560,0,0
2009-03-20,393.75,397.375,393.125,396.5,194,0,0
2009-03-23,396.0,405.0,390.75,395.5,450,0,0
2009-03-24,394.875,397.5,390.25,393.75,469,0,0
2009-03-25,393.0,394.0,384.375,385.75,299,0,0
2009-03-26,385.75,391.875,385.75,390.75,442,0,0
2009-03-27,390.0,390.75,384.5,387.0,246,0,0
2009-03-30,388.25,392.5,375.0,386.25,429,0,0
2009-03-31,386.0,405.75,381.75,404.75,505,0,0
2009-04-01,402.875,402.875,393.25,396.0,368,0,0
2009-04-02,396.0,406.75,396.0,402.5,390,0,0
2009-04-03,401.5,404.625,398.25,404.5,389,0,0
2009-04-06,403.0,408.0,401.0,405.5,411,0,0
