Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-08,118.0,118.0,118.0,118.0,0,0,0
2006-03-09,118.0,118.0,118.0,118.0,0,0,0
2006-03-10,118.0,118.0,118.0,118.0,3,0,0
2006-03-13,118.0,118.0,118.0,118.0,0,0,0
2006-03-14,118.0,118.0,118.0,118.0,12,0,0
2006-03-15,118.0,118.0,118.0,118.0,0,0,0
2006-03-16,118.0,118.0,118.0,118.0,0,0,0
2006-03-17,118.0,118.0,118.0,118.0,0,0,0
2006-03-20,118.0,118.0,118.0,118.0,0,0,0
2006-03-21,117.75,117.75,117.75,117.75,2,0,0
2006-03-22,117.5,117.5,117.5,117.5,4,0,0
2006-03-23,117.25,117.25,117.25,117.25,4,0,0
2006-03-24,117.0,117.0,117.0,117.0,8,0,0
2006-03-27,117.0,117.0,117.0,117.0,28,0,0
2006-03-28,117.0,117.0,117.0,117.0,5,0,0
2006-03-29,117.0,117.0,117.0,117.0,3,0,0
2006-03-30,117.0,117.0,117.0,117.0,5,0,0
2006-03-31,117.0,117.25,117.0,117.25,9,0,0
2006-04-03,117.0,117.0,117.0,117.0,2,0,0
2006-04-04,116.5,117.0,116.5,117.0,6,0,0
2006-04-05,116.5,116.5,115.0,115.0,12,0,0
2006-04-06,115.0,115.0,114.75,114.75,8,0,0
2006-04-07,114.0,114.75,114.0,114.75,7,0,0
2006-04-10,114.0,114.0,114.0,114.0,2,0,0
2006-04-11,114.25,114.25,114.25,114.25,10,0,0
2006-04-12,114.25,114.25,114.25,114.25,0,0,0
2006-04-13,114.5,114.75,114.25,114.25,17,0,0
2006-04-17,114.25,114.25,114.25,114.25,0,0,0
2006-04-18,114.25,114.25,114.25,114.25,0,0,0
2006-04-19,114.25,114.25,114.25,114.25,0,0,0
2006-04-20,114.25,114.25,114.25,114.25,0,0,0
2006-04-21,114.0,114.0,114.0,114.0,4,0,0
2006-04-24,114.0,114.0,114.0,114.0,0,0,0
2006-04-25,115.0,115.0,115.0,115.0,2,0,0
2006-04-26,115.0,115.0,115.0,115.0,0,0,0
2006-04-27,115.0,115.0,115.0,115.0,0,0,0
2006-04-28,115.0,115.0,115.0,115.0,10,0,0
2006-05-05,117.5,117.5,117.5,117.75,16,0,0
2006-05-08,117.5,117.5,117.5,117.75,1,0,0
2006-05-09,117.5,117.5,117.5,117.75,2,0,0
2006-05-10,117.75,117.75,117.75,117.75,0,0,0
2006-05-11,117.5,117.5,117.5,117.5,0,0,0
2006-05-12,116.75,117.0,116.75,117.0,3,0,0
2006-05-15,117.25,117.25,116.5,117.25,11,0,0
2006-05-16,117.0,117.0,116.9749984741211,117.0,0,0,0
2006-05-17,117.0,117.0,117.0,117.0,0,0,0
2006-05-18,117.0,117.0,117.0,117.0,17,0,0
2006-05-19,117.0,117.0,117.0,116.5,6,0,0
2006-05-22,116.5,116.5,116.5,116.5,0,0,0
2006-05-23,116.5,116.5,116.5,116.5,0,0,0
2006-05-24,117.0,117.0,117.0,117.0,3,0,0
2006-05-25,117.0,117.0,117.0,117.0,0,0,0
2006-05-26,117.0,117.0,117.0,117.0,0,0,0
2006-05-30,117.0,117.0,117.0,117.0,5,0,0
2006-05-31,117.0,117.0,117.0,117.0,16,0,0
2006-06-02,118.0,118.25,118.0,118.0,20,0,0
2006-06-05,118.0,118.0,118.0,118.0,6,0,0
2006-06-06,118.0,118.0,117.5,117.5,6,0,0
2006-06-07,117.5,117.5,117.0,117.0,13,0,0
2006-06-08,117.0,117.0,117.0,117.0,0,0,0
2006-06-09,116.0,116.0,116.0,116.0,1,0,0
2006-06-12,116.0,116.0,116.0,116.0,4,0,0
2006-06-13,116.25,116.5,116.25,116.0,6,0,0
2006-06-14,116.5,116.5,116.0,116.0,2,0,0
2006-06-15,116.0,116.0,116.0,116.0,8,0,0
2006-06-16,115.75,115.75,115.75,115.75,1,0,0
2006-06-19,115.75,116.0,115.75,115.75,6,0,0
2006-06-20,115.75,115.75,115.5,115.5,6,0,0
2006-06-21,115.5,115.75,115.5,115.75,9,0,0
2006-06-22,116.0,116.0,115.75,115.9000015258789,11,0,0
2006-06-23,115.25,115.25,115.25,115.25,5,0,0
2006-06-26,115.25,115.25,115.25,115.25,0,0,0
2006-06-27,115.25,115.25,115.25,115.25,0,0,0
2006-06-28,115.25,115.25,115.25,115.25,0,0,0
2006-06-29,115.25,115.25,115.25,115.25,0,0,0
2006-06-30,116.0,116.0,116.0,116.0,3,0,0
2006-07-03,116.0,116.0,116.0,116.0,0,0,0
2006-07-05,116.0,116.0,116.0,116.0,2,0,0
2006-07-06,116.0,116.0,115.5,115.5999984741211,5,0,0
2006-07-07,115.0,115.0,114.0,114.0,16,0,0
2006-07-10,113.5,113.5,113.25,113.25,18,0,0
2006-07-11,113.25,113.25,113.25,113.25,0,0,0
2006-07-12,113.0,113.75,113.0,113.75,8,0,0
2006-07-13,113.5250015258789,113.5250015258789,113.5250015258789,113.5250015258789,3,0,0
2006-07-14,113.5250015258789,113.5250015258789,113.5250015258789,113.5250015258789,0,0,0
2006-07-17,113.5250015258789,113.5250015258789,113.5,113.5,4,0,0
2006-07-18,113.25,113.5,113.1500015258789,113.2249984741211,31,0,0
2006-07-19,113.25,113.25,113.25,113.25,6,0,0
2006-07-20,113.25,113.25,113.25,113.25,5,0,0
2006-07-21,113.4000015258789,113.4000015258789,113.0,113.25,26,0,0
2006-07-24,114.0,114.0,113.6500015258789,113.6500015258789,14,0,0
2006-07-25,113.6500015258789,113.6500015258789,113.4000015258789,113.4000015258789,6,0,0
2006-07-26,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,0,0,0
2006-07-27,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,0,0,0
2006-07-28,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,6,0,0
2006-07-31,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,25,0,0
2006-08-04,123.5,123.5,123.5,123.5,2,0,0
2006-08-07,126.0,126.5,126.0,126.0,25,0,0
2006-08-08,126.0,126.0,125.75,125.75,42,0,0
2006-08-09,125.75,125.75,125.0,125.0,19,0,0
2006-08-10,124.5,124.5,124.5,124.5,6,0,0
2006-08-11,122.0,123.0,122.0,123.0,12,0,0
2006-08-14,122.75,122.75,122.75,122.75,0,0,0
2006-08-15,122.75,123.25,122.75,122.75,33,0,0
2006-08-16,122.5,122.5,122.5,122.5,0,0,0
2006-08-17,122.5,122.5,122.5,122.5,0,0,0
2006-08-18,122.0,122.0,122.0,122.0,2,0,0
2006-08-21,121.75,121.75,121.5,121.5,6,0,0
2006-08-22,121.5,122.0,121.5,121.5,46,0,0
2006-08-23,121.75,122.0,121.75,122.0,12,0,0
2006-08-24,122.0,122.0,122.0,122.0,5,0,0
2006-08-25,121.0,121.0,120.5,120.5,17,0,0
2006-08-28,120.5,120.5,120.5,120.5,0,0,0
2006-08-29,120.5,120.5,120.5,120.5,0,0,0
2006-08-30,120.5,120.5,120.5,120.5,0,0,0
2006-08-31,120.5,120.5,120.5,120.5,0,0,0
2006-09-01,132.25,132.25,132.0,133.0,3,0,0
2006-09-05,133.0,133.0,131.0,132.0,13,0,0
2006-09-06,131.0,131.0,130.0,131.5,21,0,0
2006-09-07,131.0,131.0,131.0,131.0,0,0,0
2006-09-08,130.0,130.0,130.0,130.0,12,0,0
2006-09-11,130.0,130.0,130.0,130.25,20,0,0
2006-09-12,130.0,131.0,130.0,131.25,20,0,0
2006-09-13,131.25,131.25,131.25,131.25,0,0,0
2006-09-14,131.0,131.5,131.0,131.25,26,0,0
2006-09-15,131.0,131.0,131.0,131.0,30,0,0
2006-09-18,131.0,131.5,131.0,131.5,21,0,0
2006-09-19,131.75,131.75,131.75,131.75,35,0,0
2006-09-20,131.75,131.75,131.75,131.75,0,0,0
2006-09-22,130.5,130.5,130.5,130.5,7,0,0
2006-09-25,130.25,130.25,130.25,130.25,10,0,0
2006-09-26,130.25,130.25,130.25,130.25,4,0,0
2006-09-27,130.25,130.5,130.25,130.5,13,0,0
2006-09-28,130.0,130.0,130.0,130.0,6,0,0
2006-09-29,131.25,131.25,131.25,131.25,0,0,0
2006-10-02,132.0,132.0,132.0,132.0,9,0,0
2006-10-03,131.75,131.75,131.75,131.75,12,0,0
2006-10-04,132.0,132.0,132.0,132.0,6,0,0
2006-10-05,132.0,132.5,132.0,132.0,40,0,0
2006-10-06,131.5,131.9499969482422,131.02499389648438,131.25,79,0,0
2006-10-09,130.52499389648438,130.52499389648438,130.5,130.5,8,0,0
2006-10-10,130.5,130.5,130.1999969482422,130.1999969482422,40,0,0
2006-10-11,130.1999969482422,130.1999969482422,130.0,130.0,53,0,0
2006-10-12,130.0,130.10000610351562,130.0,130.10000610351562,17,0,0
2006-10-13,129.5,129.5,129.5,129.5,1,0,0
2006-10-16,129.5,129.5,129.5,129.5,0,0,0
2006-10-17,129.75,129.75,129.75,129.75,23,0,0
2006-10-18,130.0,130.0,130.0,130.0,8,0,0
2006-10-19,130.25,130.25,130.25,130.25,10,0,0
2006-10-20,130.0,130.0,130.0,130.0,5,0,0
2006-10-23,129.75,129.75,129.75,129.75,15,0,0
2006-10-25,129.0,129.0,129.0,129.0,10,0,0
2006-10-26,129.25,129.25,129.25,129.25,11,0,0
2006-10-27,129.0,129.5,129.0,129.25,26,0,0
2006-10-30,129.5,129.5,129.5,129.0,19,0,0
2006-10-31,129.0,129.0,129.0,129.0,14,0,0
2006-11-03,128.0,128.5,128.0,128.5,11,0,0
2006-11-06,128.0,128.0,127.5,127.75,17,0,0
2006-11-07,128.02499389648438,129.0,128.02499389648438,129.0,6,0,0
2006-11-08,129.0,130.0,129.0,130.0,50,0,0
2006-11-09,129.0,129.5,129.0,129.5,10,0,0
2006-11-10,128.0,131.0,128.0,131.75,37,0,0
2006-11-13,130.0,130.5,130.0,130.75,7,0,0
2006-11-14,129.75,129.75,129.5,129.75,13,0,0
2006-11-15,129.5,129.5,129.5,129.5,8,0,0
2006-11-16,129.5,129.5,128.75,128.25,39,0,0
2006-11-17,127.5,127.5,127.5,127.5,22,0,0
2006-11-20,127.75,127.75,126.75,126.0,56,0,0
2006-11-21,127.0,127.0,126.25,126.5,10,0,0
2006-11-22,126.5,126.5,126.5,126.5,0,0,0
2006-11-24,126.5,126.5,126.5,126.5,0,0,0
2006-11-27,126.94999694824219,126.94999694824219,126.5,126.5250015258789,109,0,0
2006-11-28,126.75,127.0,126.75,127.0,104,0,0
2006-11-29,127.0,127.0,127.0,127.0,6,0,0
2006-11-30,127.0,127.0,127.0,127.0,0,0,0
2006-12-01,126.5,126.5,126.25,125.25,1,0,0
2006-12-05,123.5,123.75,123.25,123.25,18,0,0
2006-12-06,123.25,124.0,123.25,123.25,21,0,0
2006-12-07,123.25,123.25,123.25,123.25,0,0,0
2006-12-08,124.5,125.0,124.0,124.0,22,0,0
2006-12-11,123.75,123.75,123.75,123.75,0,0,0
2006-12-12,123.75,123.75,123.75,123.75,0,0,0
2006-12-13,123.75,123.75,123.75,123.75,1,0,0
2006-12-14,124.0,124.0,123.75,123.75,5,0,0
2006-12-15,123.75,123.75,123.75,123.75,0,0,0
2006-12-18,123.75,123.75,123.75,123.75,0,0,0
2006-12-19,124.5,124.5,124.0,124.25,16,0,0
2006-12-20,124.25,124.25,124.25,124.25,2,0,0
2006-12-21,124.25,124.25,124.25,124.25,2,0,0
2006-12-22,124.25,124.25,124.25,124.25,2,0,0
2006-12-25,124.25,124.25,124.25,124.25,14,0,0
2006-12-27,124.5,124.5,124.5,124.5,7,0,0
2006-12-28,124.5,124.5,124.5,124.5,2,0,0
2006-12-29,124.0,124.0,124.0,124.0,43,0,0
2007-01-01,122.75,122.75,122.75,122.75,0,0,0
2007-01-02,122.75,122.75,122.75,122.75,0,0,0
2007-01-03,122.75,122.75,122.75,122.75,9,0,0
2007-01-04,122.75,122.75,122.75,122.75,2,0,0
2007-01-05,122.0,122.0,121.25,121.25,23,0,0
2007-01-08,120.75,121.0,120.75,121.0,6,0,0
2007-01-09,121.0,121.0,121.0,121.0,22,0,0
2007-01-10,120.5,120.5,120.0,120.5,10,0,0
2007-01-11,120.5,120.5,120.5,120.5,0,0,0
2007-01-12,120.25,121.75,120.25,121.75,19,0,0
2007-01-16,121.0,121.0,121.0,121.0,1,0,0
2007-01-17,121.0,121.0,121.0,121.0,1,0,0
2007-01-18,121.5,121.5,121.5,121.5,2,0,0
2007-01-19,121.0,121.0,121.0,121.0,0,0,0
2007-01-22,120.75,120.75,120.75,120.75,0,0,0
2007-01-23,120.5,120.5,120.5,120.5,4,0,0
2007-01-24,120.75,120.75,120.75,120.75,0,0,0
2007-01-25,121.0,121.0,121.0,121.0,5,0,0
2007-01-26,120.25,120.25,120.25,120.25,0,0,0
2007-01-29,119.75,119.75,119.75,120.0,1,0,0
2007-01-30,119.75,119.75,119.75,119.75,1,0,0
2007-01-31,120.25,120.25,120.0,120.25,7,0,0
2007-02-01,125.0,125.0,125.0,125.0,0,0,0
2007-02-02,124.75,124.75,124.75,124.75,0,0,0
2007-02-05,124.0,124.0,123.75,124.0,7,0,0
2007-02-06,124.0,124.5,124.0,124.0,31,0,0
2007-02-07,123.5,123.5,123.5,123.5,0,0,0
2007-02-08,123.0,123.0,123.0,123.0,0,0,0
2007-02-09,122.25,122.25,122.25,122.25,0,0,0
2007-02-12,121.5,121.5,121.5,121.5,8,0,0
2007-02-13,121.5,121.5,121.5,121.5,2,0,0
2007-02-14,121.5,121.5,121.5,121.5,0,0,0
2007-02-15,121.0,121.0,121.0,121.5,11,0,0
2007-02-16,121.5,121.5,121.5,121.5,4,0,0
2007-02-20,121.5,121.5,121.5,121.5,11,0,0
2007-02-21,121.75,121.75,120.5,121.5,61,0,0
2007-02-22,121.5,121.5,121.5,121.5,0,0,0
2007-02-23,121.5,121.5,121.5,121.5,0,0,0
2007-02-26,121.5,121.5,121.5,121.5,0,0,0
2007-02-27,121.5,121.5,121.5,121.5,0,0,0
2007-02-28,121.5,121.5,121.5,121.5,1,0,0
2007-03-01,124.25,124.25,124.25,124.25,0,0,0
2007-03-02,125.0,125.0,125.0,125.0,0,0,0
2007-03-05,126.0,126.0,126.0,126.0,1,0,0
2007-03-06,127.0,129.0,127.0,128.5,6,0,0
2007-03-08,128.5,128.5,127.5,127.5,11,0,0
2007-03-09,127.0,127.0,127.0,127.0,11,0,0
2007-03-12,127.0,127.0,127.0,127.0,12,0,0
2007-03-13,127.0,127.0,127.0,127.0,0,0,0
2007-03-14,126.5,126.5,126.5,126.5,0,0,0
2007-03-15,127.0,127.0,127.0,127.0,8,0,0
2007-03-16,126.75,127.0,126.5,127.0,6,0,0
2007-03-19,127.0,127.0,127.0,127.0,3,0,0
2007-03-20,127.0,127.0,126.5,126.5,5,0,0
2007-03-21,127.0,127.0,127.0,127.0,1,0,0
2007-03-22,127.0,127.0,126.5,126.5,16,0,0
2007-03-23,126.25,126.25,126.25,126.25,1,0,0
2007-03-26,126.25,126.25,126.25,126.25,0,0,0
2007-03-27,126.25,126.25,126.25,126.25,0,0,0
2007-03-28,126.25,126.25,126.25,126.25,0,0,0
2007-03-29,126.25,126.25,126.25,126.25,5,0,0
2007-03-30,126.04000091552734,126.04000091552734,126.04000091552734,126.04000091552734,6,0,0
2007-04-02,131.5500030517578,131.75,131.5500030517578,131.64999389648438,2,0,0
2007-04-03,132.0,132.0,132.0,132.0,0,0,0
2007-04-04,132.5,132.5,131.8000030517578,131.97500610351562,4,0,0
2007-04-05,132.5,134.0,132.5,134.0,42,0,0
2007-04-09,134.25,134.75,134.25,134.5,70,0,0
2007-04-10,135.0,135.25,135.0,135.5,33,0,0
2007-04-11,135.75,135.75,134.75,134.75,21,0,0
2007-04-12,135.5,135.75,135.5,135.75,15,0,0
2007-04-13,135.5,135.75,135.5,135.25,59,0,0
2007-04-16,135.0,135.0,135.0,135.0,8,0,0
2007-04-17,135.0,135.0,135.0,135.0,9,0,0
2007-04-18,134.75,134.75,134.25,134.25,82,0,0
2007-04-19,134.25,134.25,134.0,134.25,22,0,0
2007-04-20,134.25,134.25,134.25,134.25,18,0,0
2007-04-23,134.0,134.0,133.5,133.5,0,0,0
2007-04-25,133.75,133.75,133.5,133.5500030517578,29,0,0
2007-04-26,133.5,133.52499389648438,133.5,133.52499389648438,5,0,0
2007-04-27,135.5,135.5,134.0,134.0,23,0,0
2007-04-30,134.0,134.0,134.0,134.0,0,0,0
2007-05-01,143.0,143.0,143.0,143.0,0,0,0
2007-05-02,143.0,143.25,143.0,143.25,23,0,0
2007-05-03,143.25,144.5,143.0,144.75,17,0,0
2007-05-04,145.0,145.0,145.0,145.0,5,0,0
2007-05-07,145.0,145.0,145.0,145.0,3,0,0
2007-05-08,145.0,145.0,145.0,145.0,4,0,0
2007-05-09,145.0,145.0,145.0,145.0,33,0,0
2007-05-10,145.39999389648438,145.39999389648438,145.39999389648438,146.5,17,0,0
2007-05-11,146.0,146.0,146.0,146.5,36,0,0
2007-05-14,147.0,147.0,147.0,146.97500610351562,35,0,0
2007-05-15,147.25,147.5,147.25,146.75,47,0,0
2007-05-16,147.0,147.0,147.0,146.25,7,0,0
2007-05-17,145.6999969482422,145.6999969482422,145.6999969482422,145.6999969482422,0,0,0
2007-05-18,144.75,144.75,144.75,145.0,2,0,0
2007-05-21,145.0,145.0,145.0,145.0,1,0,0
2007-05-22,145.0,145.0,144.5,144.5,33,0,0
2007-05-24,145.25,145.25,145.25,145.0,21,0,0
2007-05-25,143.5,143.5,143.0,143.0,69,0,0
2007-05-29,143.5,143.5,143.0,143.0,40,0,0
2007-05-30,143.0,144.0,143.0,143.0,12,0,0
2007-05-31,143.0,143.0,143.0,143.0,2,0,0
2007-06-01,152.0,152.0,152.0,152.5,2,0,0
2007-06-04,153.75,153.75,153.75,153.5,15,0,0
2007-06-05,154.0,154.0,153.25,153.25,43,0,0
2007-06-06,154.0,154.0,154.0,153.75,4,0,0
2007-06-07,152.5,152.5,152.5,152.5,10,0,0
2007-06-08,152.5,152.5,152.5,152.5,0,0,0
2007-06-11,151.5,151.5,151.5,152.0,6,0,0
2007-06-13,150.75,150.75,150.75,151.0,16,0,0
2007-06-14,150.0,150.0,150.0,150.5,9,0,0
2007-06-15,150.5,150.5,150.5,150.5,0,0,0
2007-06-18,150.0,150.0,150.0,150.0,0,0,0
2007-06-20,149.0,149.0,149.0,149.25,13,0,0
2007-06-21,149.5,149.5,149.5,149.5,1,0,0
2007-06-22,149.25,149.25,149.25,149.25,13,0,0
2007-06-25,149.25,149.25,149.25,149.25,0,0,0
2007-06-26,149.25,149.25,149.25,149.25,0,0,0
2007-06-27,149.25,149.25,149.25,149.25,0,0,0
2007-06-28,149.25,149.25,149.25,149.25,1,0,0
2007-06-29,149.0,149.0,149.0,150.0,1,0,0
2007-07-02,149.0,149.0,148.75,148.75,5,0,0
2007-07-03,148.5,148.5,148.25,148.75,5,0,0
2007-07-05,148.25,148.25,148.0,148.0,4,0,0
2007-07-06,148.0,148.0,147.0,147.0,23,0,0
2007-07-09,147.02499389648438,147.02499389648438,147.0,147.0,8,0,0
2007-07-10,147.0,147.0,147.0,147.0,0,0,0
2007-07-11,147.0,147.0,147.0,147.0,20,0,0
2007-07-12,147.75,147.75,147.75,147.0,26,0,0
2007-07-13,146.75,147.75,146.75,147.25,30,0,0
2007-07-16,147.75,147.75,147.75,147.0,22,0,0
2007-07-17,147.0,147.0,147.0,147.0,39,0,0
2007-07-18,147.5,147.75,147.5,147.75,14,0,0
2007-07-19,147.27499389648438,147.27499389648438,147.27499389648438,147.75,34,0,0
2007-07-20,148.5,148.5,148.25,146.77499389648438,29,0,0
2007-07-23,147.0,147.0,146.75,147.0,17,0,0
2007-07-24,147.0,147.0,146.8249969482422,146.8249969482422,9,0,0
2007-07-25,146.75,146.75,146.75,146.75,1,0,0
2007-07-26,147.0,147.0,147.0,147.0,13,0,0
2007-07-27,146.5,146.5,146.5,146.52499389648438,1,0,0
2007-07-30,146.25,146.25,146.25,146.25,1,0,0
2007-07-31,146.25,146.25,146.25,146.25,26,0,0
2007-08-03,150.75,150.75,150.25,150.25,31,0,0
2007-08-06,150.25,150.5,150.0,149.97500610351562,27,0,0
2007-08-08,149.5,149.5,148.5,148.5,42,0,0
2007-08-09,148.0,148.0,146.0,146.0,15,0,0
2007-08-10,146.0,146.02499389648438,146.0,146.875,13,0,0
2007-08-13,147.0,147.0,147.0,147.0,13,0,0
2007-08-14,147.25,147.1999969482422,147.1999969482422,147.1999969482422,7,0,0
2007-08-15,147.10000610351562,147.10000610351562,147.10000610351562,147.10000610351562,10,0,0
2007-08-16,146.5,146.5,146.5,146.5,18,0,0
2007-08-17,146.02499389648438,146.02499389648438,146.0,146.0,19,0,0
2007-08-20,146.25,146.25,146.0500030517578,146.0500030517578,2,0,0
2007-08-21,146.0500030517578,146.25,146.0500030517578,146.0500030517578,14,0,0
2007-08-23,146.25,146.25,146.25,146.02499389648438,5,0,0
2007-08-24,146.0,146.0,145.5500030517578,145.5749969482422,12,0,0
2007-08-27,145.5749969482422,145.5749969482422,145.5749969482422,145.5749969482422,34,0,0
2007-08-29,146.02499389648438,146.02499389648438,146.02499389648438,146.02499389648438,0,0,0
2007-08-30,146.02499389648438,146.02499389648438,146.02499389648438,146.02499389648438,8,0,0
