Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-21,77.0,77.0,77.0,77.0,0,0,0
2007-05-22,77.0,77.0,77.0,77.0,0,0,0
2007-05-23,77.0,77.0,77.0,77.0,0,0,0
2007-05-24,77.0,77.0,77.0,77.0,0,0,0
2007-05-25,77.0,77.0,77.0,77.0,0,0,0
2007-05-29,76.75,76.75,76.75,76.75,0,0,0
2007-05-30,76.75,76.75,76.75,76.75,0,0,0
2007-05-31,76.75,76.75,76.75,76.75,1,0,0
2007-06-01,76.25,76.25,76.25,76.25,0,0,0
2007-06-04,76.25,76.25,76.25,76.25,0,0,0
2007-06-05,76.25,76.25,76.25,76.25,0,0,0
2007-06-06,76.25,76.25,76.25,76.25,0,0,0
2007-06-07,75.0,75.0,75.0,75.0,1,0,0
2007-06-08,75.0,75.0,75.0,75.0,0,0,0
2007-06-11,75.0,75.0,75.0,75.0,0,0,0
2007-06-12,74.5,74.5,74.5,74.5,1,0,0
2007-06-13,75.0,75.0,75.0,75.0,6,0,0
2007-06-14,75.0,75.0,75.0,75.0,0,0,0
2007-06-15,74.9749984741211,74.9749984741211,74.9749984741211,74.9749984741211,0,0,0
2007-06-18,74.9749984741211,74.9749984741211,74.9749984741211,74.9749984741211,0,0,0
2007-06-19,74.9749984741211,74.9749984741211,74.9749984741211,74.9749984741211,0,0,0
2007-06-20,74.9749984741211,74.9749984741211,74.9749984741211,74.9749984741211,0,0,0
2007-06-21,74.9749984741211,74.9749984741211,74.9749984741211,74.9749984741211,0,0,0
2007-06-22,74.9749984741211,74.9749984741211,74.9749984741211,75.25,1,0,0
2007-06-25,75.5,75.5,75.5,75.5,0,0,0
2007-06-26,75.5,75.5,75.5,75.5,0,0,0
2007-06-27,75.5,75.5,75.5,75.5,0,0,0
2007-06-28,75.5,75.5,75.5,75.5,20,0,0
2007-06-29,71.0,71.0,71.0,71.0,2,0,0
2007-07-02,71.0,72.0,71.0,72.0,5,0,0
2007-07-03,72.0,72.0,72.0,72.0,5,0,0
2007-07-05,71.0,71.0,71.0,71.5,7,0,0
2007-07-06,71.5,71.5,71.5,71.5,0,0,0
2007-07-09,71.5,71.5,71.5,71.5,0,0,0
2007-07-10,72.0,72.0,72.0,72.0,1,0,0
2007-07-11,72.0,72.0,72.0,72.0,0,0,0
2007-07-12,72.0,72.0,72.0,72.0,0,0,0
2007-07-13,72.75,73.0,72.75,73.0,11,0,0
2007-07-16,72.75,73.4749984741211,72.75,73.4749984741211,3,0,0
2007-07-17,73.4749984741211,73.4749984741211,73.4749984741211,73.4749984741211,0,0,0
2007-07-18,73.75,73.75,73.75,73.75,2,0,0
2007-07-19,73.0,73.0,72.75,73.0,12,0,0
2007-07-20,73.0,73.0,73.0,73.0,0,0,0
2007-07-23,73.0,73.0,73.0,73.0,0,0,0
2007-07-24,73.0,73.0,73.0,73.0,0,0,0
2007-07-25,73.0,73.0,73.0,73.0,0,0,0
2007-07-26,73.0,73.0,73.0,73.0,0,0,0
2007-07-27,73.0,73.0,73.0,73.44999694824219,4,0,0
2007-07-30,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,0,0,0
2007-07-31,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,6,0,0
2007-08-03,60.0,60.0,60.0,60.0,0,0,0
2007-08-06,61.0,61.0,61.0,60.75,1,0,0
2007-08-07,61.5,62.0,61.5,61.0,15,0,0
2007-08-08,63.0,63.5,63.0,63.5,4,0,0
2007-08-09,63.25,63.25,60.0,60.5,24,0,0
2007-08-10,60.5,60.5,60.5,60.5,0,0,0
2007-08-13,61.0,61.0,61.0,61.0,0,0,0
2007-08-14,61.0,61.0,61.0,61.0,0,0,0
2007-08-15,61.5,61.5,61.5,61.5,0,0,0
2007-08-16,61.5,61.5,61.5,61.5,0,0,0
2007-08-17,61.5,61.5,61.5,61.5,0,0,0
2007-08-20,61.5,61.5,61.5,61.5,0,0,0
2007-08-21,61.5,62.0,61.5,62.0,5,0,0
2007-08-22,62.0,62.0,62.0,62.0,0,0,0
2007-08-23,62.0,62.0,62.0,62.0,0,0,0
2007-08-24,62.0,62.0,61.25,61.25,6,0,0
2007-08-27,61.25,61.25,61.25,61.25,0,0,0
2007-08-28,61.25,61.25,61.25,61.25,0,0,0
2007-08-29,61.25,61.25,61.25,61.25,0,0,0
2007-08-30,61.25,61.25,61.25,61.25,3,0,0
2007-08-31,51.0,51.0,51.0,51.0,1,0,0
2007-09-04,51.0,51.0,51.0,51.0,0,0,0
2007-09-05,51.0,51.0,51.0,51.0,0,0,0
2007-09-06,50.0,50.0,50.0,50.0,2,0,0
2007-09-07,48.07500076293945,48.07500076293945,48.0,48.0,9,0,0
2007-09-10,49.0,49.5,49.0,49.0,2,0,0
2007-09-11,49.0,49.0,49.0,49.0,0,0,0
2007-09-12,49.0,49.0,49.0,49.0,0,0,0
2007-09-13,49.0,49.0,49.0,49.0,0,0,0
2007-09-14,49.0,49.0,48.5,49.0,20,0,0
2007-09-17,48.75,48.75,48.75,48.75,1,0,0
2007-09-18,48.75,48.75,48.75,48.75,0,0,0
2007-09-19,48.75,48.75,48.75,48.75,0,0,0
2007-09-20,48.5,48.5,48.5,48.5,4,0,0
2007-09-21,48.5,48.5,48.5,48.5,0,0,0
2007-09-24,48.5,48.5,48.5,48.5,3,0,0
2007-09-25,48.5,48.5,48.5,48.5,4,0,0
2007-09-26,48.5,48.5,48.5,48.5,0,0,0
2007-09-27,48.5,48.5,48.5,48.5,6,0,0
2007-09-28,48.0,48.0,48.0,48.0,1,0,0
2007-10-05,41.5,41.5,41.5,41.5,4,0,0
2007-10-08,41.5,41.5,41.5,41.5,0,0,0
2007-10-09,41.5,41.5,41.5,41.5,0,0,0
2007-10-10,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-11,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-12,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-15,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-16,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-17,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-18,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-19,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-22,41.474998474121094,41.474998474121094,41.474998474121094,41.474998474121094,0,0,0
2007-10-23,41.0,41.0,41.0,41.0,0,0,0
2007-10-24,40.25,41.099998474121094,40.25,41.099998474121094,4,0,0
2007-10-25,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0,0
2007-10-26,41.0,41.0,41.0,41.099998474121094,2,0,0
2007-10-29,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0,0
2007-10-30,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,0,0
2007-10-31,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,1,0,0
2007-11-02,43.5,43.5,43.5,43.5,0,0,0
2007-11-05,43.5,43.5,43.5,43.5,0,0,0
2007-11-06,43.5,43.5,43.5,43.5,0,0,0
2007-11-07,43.5,43.5,43.5,43.5,0,0,0
2007-11-08,43.75,43.75,43.75,43.75,1,0,0
2007-11-09,43.75,43.75,43.75,43.75,0,0,0
2007-11-12,45.0,45.0,45.0,43.75,15,0,0
2007-11-13,43.75,43.75,43.75,43.75,0,0,0
2007-11-14,44.5,44.5,44.5,43.75,10,0,0
2007-11-15,43.75,43.75,43.75,43.75,0,0,0
2007-11-16,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2007-11-19,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2007-11-20,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2007-11-21,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2007-11-23,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2007-11-26,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,5,0,0
2007-11-27,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2007-11-28,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2007-11-29,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,8,0,0
2007-11-30,41.25,44.75,41.25,44.25,6,0,0
2007-12-03,42.0,42.0,42.0,42.75,5,0,0
2007-12-04,42.75,42.75,42.75,42.75,0,0,0
2007-12-05,42.75,42.75,42.75,42.75,0,0,0
2007-12-06,42.75,42.75,42.75,42.75,0,0,0
2007-12-07,43.5,43.5,43.5,43.5,0,0,0
2007-12-10,43.5,43.5,43.5,43.5,0,0,0
2007-12-11,44.0,44.0,44.0,44.0,3,0,0
2007-12-12,43.5,43.5,43.5,43.5,1,0,0
2007-12-13,43.5,43.5,43.5,43.5,0,0,0
2007-12-14,43.5,43.5,43.5,43.5,0,0,0
2007-12-17,43.75,43.75,43.75,43.75,0,0,0
2007-12-18,43.75,43.75,43.75,43.75,0,0,0
2007-12-19,44.0,44.0,44.0,44.0,0,0,0
2007-12-20,43.75,43.75,43.75,43.75,4,0,0
2007-12-21,44.25,44.25,44.25,44.25,0,0,0
2007-12-24,44.25,44.25,44.25,44.25,0,0,0
2007-12-26,44.25,44.25,44.25,44.25,0,0,0
2007-12-27,44.5,44.5,44.5,44.5,0,0,0
2007-12-28,45.0,45.0,45.0,45.0,8,0,0
2007-12-31,45.0,45.0,45.0,45.0,6,0,0
2008-01-04,42.0,41.0,41.0,41.75,1,0,0
2008-01-07,41.0,41.0,41.0,41.75,3,0,0
2008-01-08,41.0,41.0,41.0,41.0,5,0,0
2008-01-09,41.0,41.0,41.0,41.0,2,0,0
2008-01-10,41.0,41.0,41.0,41.0,3,0,0
2008-01-11,41.0,41.0,41.0,41.0,0,0,0
2008-01-14,41.0,41.0,41.0,41.0,0,0,0
2008-01-15,41.0,41.0,41.0,41.0,0,0,0
2008-01-16,41.0,41.0,41.0,41.0,0,0,0
2008-01-17,41.0,41.0,41.0,41.0,0,0,0
2008-01-18,41.0,41.0,40.974998474121094,41.0,2,0,0
2008-01-22,41.0,41.0,41.0,41.0,0,0,0
2008-01-23,41.0,41.0,41.0,41.0,0,0,0
2008-01-24,41.0,41.0,41.0,41.0,0,0,0
2008-01-25,41.0,41.0,41.0,41.0,0,0,0
2008-01-28,41.0,41.0,41.0,41.0,0,0,0
2008-01-29,41.0,41.0,41.0,41.0,0,0,0
2008-01-30,41.0,41.0,41.0,41.0,0,0,0
2008-01-31,41.0,41.0,41.0,41.0,1,0,0
2008-02-01,29.5,29.5,29.5,29.5,0,0,0
2008-02-04,29.5,29.5,29.5,29.5,0,0,0
2008-02-05,29.5,29.5,29.5,29.5,0,0,0
2008-02-06,29.5,29.5,29.5,29.5,0,0,0
2008-02-07,29.5,29.5,29.5,29.5,0,0,0
2008-02-08,29.5,29.5,29.5,29.5,0,0,0
2008-02-11,29.5,29.5,29.5,29.5,0,0,0
2008-02-12,29.5,29.5,29.5,29.5,0,0,0
2008-02-13,29.5,29.5,29.5,29.5,0,0,0
2008-02-14,29.5,29.5,29.5,29.5,0,0,0
2008-02-15,28.5,28.5,28.5,28.5,10,0,0
2008-02-19,28.5,28.5,28.5,28.5,0,0,0
2008-02-20,28.5,28.5,28.5,28.5,0,0,0
2008-02-21,28.25,28.25,28.25,28.25,0,0,0
2008-02-22,28.0,28.0,28.0,28.0,15,0,0
2008-02-25,27.75,28.0,27.75,28.0,6,0,0
2008-02-26,28.25,28.25,28.25,27.5,18,0,0
2008-02-27,27.5,27.5,27.5,27.5,0,0,0
2008-02-28,27.5,27.5,27.5,27.5,5,0,0
2008-02-29,24.25,24.25,24.25,24.25,0,0,0
2008-03-03,24.25,24.25,24.25,24.25,0,0,0
2008-03-04,24.25,24.25,24.25,24.25,0,0,0
2008-03-05,24.25,24.25,24.25,24.25,0,0,0
2008-03-06,24.25,24.25,24.25,24.25,0,0,0
2008-03-07,23.5,23.5,23.5,23.5,3,0,0
2008-03-10,23.5,23.5,23.5,23.5,0,0,0
2008-03-11,23.5,23.5,23.5,23.5,0,0,0
2008-03-12,23.5,23.5,23.5,23.5,0,0,0
2008-03-13,23.5,23.5,23.5,23.5,0,0,0
2008-03-14,23.5,23.5,23.5,23.5,0,0,0
2008-03-17,24.0,24.0,24.0,24.0,1,0,0
2008-03-18,25.0,25.0,25.0,25.0,2,0,0
2008-03-19,25.0,25.0,25.0,25.0,0,0,0
2008-03-20,25.0,25.0,25.0,25.0,0,0,0
2008-03-24,24.5,24.5,24.5,24.5,0,0,0
2008-03-25,24.5,24.5,24.5,24.5,0,0,0
2008-03-26,24.5,24.5,24.5,24.5,0,0,0
2008-03-27,24.5,24.5,24.5,24.5,0,0,0
2008-03-28,24.5,24.5,24.5,24.5,0,0,0
2008-03-31,24.5,24.5,24.5,24.5,0,0,0
2008-04-04,26.0,26.0,26.0,26.0,3,0,0
2008-04-07,26.0,26.0,26.0,26.0,0,0,0
2008-04-08,26.0,26.0,26.0,26.0,0,0,0
2008-04-09,26.0,26.0,26.0,26.0,0,0,0
2008-04-10,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,1,0,0
2008-04-11,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0,0
2008-04-14,26.25,26.25,26.25,26.25,1,0,0
2008-04-15,26.25,26.25,26.25,26.25,0,0,0
2008-04-16,26.25,26.25,26.25,26.25,0,0,0
2008-04-17,26.25,26.25,26.25,26.25,0,0,0
2008-04-18,26.25,26.25,26.25,26.25,0,0,0
2008-04-21,26.25,26.25,26.25,26.25,0,0,0
2008-04-22,26.25,26.25,26.25,26.25,0,0,0
2008-04-23,26.25,26.25,26.25,26.25,0,0,0
2008-04-24,26.25,26.25,26.25,26.25,0,0,0
2008-04-25,26.0,26.0,26.0,26.0,0,0,0
2008-04-28,26.0,26.0,26.0,26.0,0,0,0
2008-04-29,26.0,26.0,26.0,26.0,0,0,0
2008-04-30,26.0,26.0,26.0,26.0,0,0,0
2008-05-02,26.5,26.5,26.5,26.5,0,0,0
2008-05-05,26.5,26.5,26.5,26.5,0,0,0
2008-05-06,26.5,26.5,26.5,26.5,0,0,0
2008-05-07,26.5,26.5,26.5,26.5,0,0,0
2008-05-08,26.0,26.0,26.0,26.0,2,0,0
2008-05-09,26.5,26.5,26.5,26.5,0,0,0
2008-05-12,26.5,26.5,26.5,26.5,0,0,0
2008-05-13,26.5,26.5,26.5,26.5,0,0,0
2008-05-14,26.5,26.5,26.5,26.5,0,0,0
2008-05-15,26.5,26.5,26.5,26.5,0,0,0
2008-05-16,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0,0
2008-05-19,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0,0
2008-05-20,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0,0
2008-05-21,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0,0
2008-05-22,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0,0
2008-05-23,26.5,26.5,26.5,26.5,0,0,0
2008-05-27,26.5,26.5,26.5,26.5,0,0,0
2008-05-28,26.5,26.5,26.5,26.5,0,0,0
2008-05-29,26.5,26.5,26.5,26.5,0,0,0
2008-05-30,29.0,29.0,29.0,29.0,0,0,0
2008-06-02,29.0,29.0,29.0,29.25,3,0,0
2008-06-03,29.25,29.75,29.75,29.25,0,0,0
2008-06-04,28.75,28.75,28.75,28.75,0,0,0
2008-06-05,28.75,28.75,28.75,28.75,0,0,0
2008-06-06,28.25,28.25,28.25,28.25,0,0,0
2008-06-09,28.0,28.0,28.0,28.0,0,0,0
2008-06-10,27.75,27.75,27.75,27.75,0,0,0
2008-06-11,27.75,27.75,27.75,27.75,0,0,0
2008-06-12,27.0,28.0,27.0,28.0,1,0,0
2008-06-13,27.5,28.0,27.5,28.0,1,0,0
2008-06-16,28.0,28.0,28.0,28.0,0,0,0
2008-06-17,28.0,28.0,28.0,28.0,0,0,0
2008-06-18,28.0,28.0,28.0,28.0,0,0,0
2008-06-19,28.0,28.0,28.0,28.0,0,0,0
2008-06-20,28.0,28.0,28.0,28.0,0,0,0
2008-06-23,28.0,28.0,28.0,28.0,1,0,0
2008-06-24,28.0,28.0,28.0,28.0,0,0,0
2008-06-25,28.0,28.0,28.0,28.0,0,0,0
2008-06-26,28.0,28.0,28.0,28.0,0,0,0
2008-06-27,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,0,0,0
2008-06-30,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,0,0,0
2008-07-03,25.0,25.0,25.0,25.0,0,0,0
2008-07-07,25.0,25.0,25.0,25.0,7,0,0
2008-07-08,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,0,0,0
2008-07-09,25.25,25.25,25.25,25.25,0,0,0
2008-07-10,25.75,25.75,25.75,25.75,0,0,0
2008-07-11,26.0,26.0,26.0,26.0,5,0,0
2008-07-14,26.0,26.0,26.0,26.0,0,0,0
2008-07-15,26.0,26.0,26.0,26.0,0,0,0
2008-07-16,26.0,26.0,26.0,26.0,0,0,0
2008-07-17,27.0,27.0,27.0,26.25,5,0,0
2008-07-18,26.25,26.25,26.25,26.25,0,0,0
2008-07-21,26.25,26.25,26.25,26.139999389648438,0,0,0
2008-07-22,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,0,0,0
2008-07-23,26.375,26.375,26.375,26.375,0,0,0
2008-07-24,26.375,26.375,26.375,26.375,0,0,0
2008-07-25,26.375,26.375,26.375,26.375,0,0,0
2008-07-28,26.375,26.375,26.375,26.375,0,0,0
2008-07-29,26.375,26.375,26.375,26.375,0,0,0
2008-07-30,26.375,26.375,26.375,26.375,0,0,0
2008-07-31,26.375,26.375,26.375,26.375,0,0,0
2008-08-01,24.5,24.5,24.5,22.75,2,0,0
2008-08-04,23.75,23.75,21.75,22.75,3,0,0
2008-08-05,21.75,22.75,21.75,22.75,2,0,0
2008-08-06,22.75,22.75,22.75,22.75,0,0,0
2008-08-07,23.0,23.0,23.0,22.75,2,0,0
2008-08-08,23.0,23.0,23.0,23.0,3,0,0
2008-08-11,23.0,23.0,23.0,23.0,0,0,0
2008-08-12,23.0,23.0,23.0,23.0,0,0,0
2008-08-13,23.0,23.0,23.0,23.0,0,0,0
2008-08-14,23.0,23.0,23.0,23.0,0,0,0
2008-08-15,23.25,23.25,23.25,23.25,0,0,0
2008-08-18,23.25,23.25,23.25,23.25,0,0,0
2008-08-19,23.25,23.25,23.25,23.25,0,0,0
2008-08-20,23.25,23.25,23.25,23.25,0,0,0
2008-08-21,23.25,23.25,23.25,23.25,0,0,0
2008-08-22,24.5,24.5,24.5,24.5,3,0,0
2008-08-25,24.5,24.5,24.5,24.5,0,0,0
2008-08-26,24.5,24.5,24.5,24.5,0,0,0
2008-08-27,24.5,24.5,24.5,24.5,0,0,0
2008-08-28,24.5,24.5,24.5,24.5,0,0,0
2008-08-29,24.75,24.75,24.75,24.75,0,0,0
2008-09-05,21.75,21.75,21.75,21.75,1,0,0
2008-09-08,21.75,21.75,21.75,21.75,0,0,0
2008-09-09,21.75,21.75,21.75,21.75,0,0,0
2008-09-10,21.75,21.75,21.75,21.75,0,0,0
2008-09-11,21.5,21.5,21.5,21.5,2,0,0
2008-09-12,21.5,21.5,21.5,21.5,0,0,0
2008-09-15,21.5,21.5,21.5,21.5,0,0,0
2008-09-16,21.5,21.5,21.5,21.5,0,0,0
2008-09-17,21.5,21.5,21.5,21.5,0,0,0
2008-09-18,21.5,21.5,21.5,21.5,3,0,0
2008-09-19,21.5,21.5,21.5,21.5,0,0,0
2008-09-22,21.5,21.5,21.5,21.5,0,0,0
2008-09-23,21.5,21.5,21.5,21.5,0,0,0
2008-09-24,21.5,21.5,21.5,21.5,0,0,0
2008-09-25,21.5,21.5,21.5,21.5,0,0,0
2008-09-26,21.5,21.5,21.5,21.5,0,0,0
2008-09-29,21.5,21.5,21.5,21.5,0,0,0
2008-09-30,21.5,21.5,21.5,21.5,1,0,0
2008-10-03,19.25,19.25,19.25,19.25,0,0,0
2008-10-06,19.25,19.25,19.25,19.25,0,0,0
2008-10-07,19.25,19.25,19.25,19.25,0,0,0
2008-10-08,19.25,19.25,19.25,19.25,0,0,0
2008-10-09,19.25,19.25,19.25,19.25,0,0,0
2008-10-10,19.25,19.25,19.25,19.25,0,0,0
2008-10-13,19.25,19.25,19.25,19.25,0,0,0
2008-10-14,19.25,19.25,19.25,19.25,4,0,0
2008-10-15,19.25,19.25,19.25,19.25,0,0,0
2008-10-16,19.25,19.25,19.25,19.25,0,0,0
2008-10-17,19.25,19.25,19.25,19.25,0,0,0
2008-10-20,19.25,19.25,19.25,19.25,0,0,0
2008-10-21,19.25,19.25,19.25,19.25,0,0,0
2008-10-22,19.25,19.25,19.25,19.25,0,0,0
2008-10-23,19.25,19.25,19.25,19.25,0,0,0
2008-10-24,19.25,19.25,19.25,19.25,0,0,0
2008-10-27,19.25,19.25,19.25,19.25,0,0,0
2008-10-28,19.25,19.25,19.25,19.25,0,0,0
2008-10-29,19.25,19.25,19.25,19.25,0,0,0
2008-10-30,19.25,19.25,19.25,19.25,0,0,0
2008-10-31,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,3,0,0
2008-11-03,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0,0
2008-11-04,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0,0
2008-11-05,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0,0
2008-11-06,19.0,19.0,19.0,19.0,6,0,0
2008-11-07,19.0,19.0,19.0,19.0,0,0,0
2008-11-10,19.0,19.0,19.0,19.0,0,0,0
2008-11-11,19.0,19.0,19.0,19.0,0,0,0
2008-11-12,19.0,19.0,19.0,19.0,0,0,0
2008-11-13,19.0,19.0,19.0,19.0,0,0,0
2008-11-14,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-17,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-18,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-19,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-20,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-21,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-24,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-25,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-26,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-11-28,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-12-01,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-12-02,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-12-03,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-12-04,18.975000381469727,18.975000381469727,18.975000381469727,18.975000381469727,0,0,0
2008-12-05,17.5,17.5,17.5,17.5,0,0,0
2008-12-08,18.325000762939453,18.325000762939453,18.325000762939453,17.5,0,0,0
2008-12-09,17.5,17.5,17.5,17.5,0,0,0
2008-12-10,17.5,17.5,17.5,17.5,0,0,0
2008-12-11,17.5,17.5,17.5,17.5,0,0,0
2008-12-12,17.25,17.25,17.25,17.049999237060547,2,0,0
2008-12-15,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0,0
2008-12-16,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0,0
2008-12-17,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0,0
2008-12-18,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0,0
2008-12-19,16.75,16.75,16.75,16.75,0,0,0
2008-12-22,16.75,16.25,16.25,16.75,0,0,0
2008-12-23,16.25,16.25,16.25,16.25,1,0,0
2008-12-24,16.25,16.25,16.25,16.25,0,0,0
2008-12-26,16.25,16.25,16.25,16.25,0,0,0
2008-12-29,17.0,17.0,17.0,17.0,1,0,0
2008-12-30,17.0,17.0,17.0,17.0,0,0,0
2008-12-31,17.0,17.0,17.0,17.0,0,0,0
2009-01-02,15.75,15.75,15.75,15.75,0,0,0
2009-01-05,15.75,15.75,15.75,15.975000381469727,1,0,0
2009-01-06,15.975000381469727,15.975000381469727,15.975000381469727,15.975000381469727,0,0,0
2009-01-07,16.0,16.0,16.0,16.0,1,0,0
2009-01-08,16.0,16.0,16.0,16.0,0,0,0
2009-01-09,16.25,16.75,16.25,16.75,2,0,0
2009-01-12,16.75,16.75,16.75,16.75,0,0,0
2009-01-13,16.75,16.75,16.75,16.75,0,0,0
2009-01-14,16.75,16.75,16.75,16.75,0,0,0
2009-01-15,16.75,16.75,16.75,16.75,0,0,0
2009-01-16,16.75,16.75,16.75,16.75,0,0,0
2009-01-20,16.75,16.75,16.75,16.75,0,0,0
