Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-08,113.5625,113.5625,113.5,113.53125,6,0,0
2009-12-09,113.578125,113.578125,113.4453125,113.4921875,6,0,0
2009-12-10,113.359375,113.359375,113.28125,113.40625,2,0,0
2009-12-11,113.296875,113.296875,113.2265625,113.28125,1,0,0
2009-12-14,113.28125,113.28125,113.21875,113.140625,2,0,0
2009-12-15,113.0703125,113.0703125,113.0,113.0078125,4,0,0
2009-12-16,113.0546875,113.09375,113.0546875,112.9921875,1,0,0
2009-12-17,113.40625,113.40625,113.40625,113.40625,0,0,0
2009-12-18,113.40625,113.40625,113.375,113.40625,0,0,0
2009-12-21,113.0078125,113.0078125,113.0078125,113.0078125,0,0,0
2009-12-22,112.8359375,112.8359375,112.8359375,112.8359375,0,0,0
2009-12-23,112.75,112.75,112.75,112.75,0,0,0
2009-12-24,112.59375,112.59375,112.59375,112.59375,0,0,0
2009-12-28,112.3671875,112.3671875,112.3671875,112.3671875,0,0,0
2009-12-29,112.34375,112.34375,112.34375,112.34375,0,0,0
2009-12-30,112.359375,112.359375,112.359375,112.359375,0,0,0
2009-12-31,112.28125,112.28125,112.0625,112.25,75,0,0
2010-01-04,111.25,111.640625,111.25,111.625,1,0,0
2010-01-05,111.921875,111.921875,111.921875,111.921875,0,0,0
2010-01-06,111.796875,111.9296875,111.7890625,111.9296875,9,0,0
2010-01-07,111.8046875,111.890625,111.7578125,111.828125,10,0,0
2010-01-08,112.015625,112.0546875,111.71875,112.0,10,0,0
2010-01-11,112.0859375,112.0859375,112.0859375,112.0859375,10,0,0
2010-01-12,112.2734375,112.2734375,112.2734375,112.2734375,10,0,0
2010-01-13,112.1796875,112.1796875,112.109375,112.1328125,12,0,0
2010-01-14,112.296875,112.296875,112.296875,112.296875,12,0,0
2010-01-15,112.5078125,112.5078125,112.5078125,112.5078125,12,0,0
2010-01-19,112.4609375,112.4609375,112.390625,112.4140625,2,0,0
2010-01-20,112.484375,112.484375,112.484375,112.484375,2,0,0
2010-01-21,112.421875,112.421875,112.421875,112.625,1,0,0
2010-01-22,112.7421875,112.7421875,112.7421875,112.7421875,5,0,0
2010-01-25,112.5859375,112.5859375,112.5859375,112.703125,10,0,0
2010-01-26,112.734375,112.734375,112.6953125,112.6953125,17,0,0
2010-01-27,112.6796875,112.78125,112.5234375,112.546875,41,0,0
2010-01-28,112.5,112.6484375,112.5,112.625,26,0,0
2010-01-29,112.78125,112.78125,112.78125,112.78125,26,0,0
2010-02-01,112.671875,112.6796875,112.671875,112.6796875,45,0,0
2010-02-02,112.7265625,112.7421875,112.7265625,112.7265625,35,0,0
2010-02-03,112.6328125,112.6328125,112.6328125,112.6328125,23,0,0
2010-02-04,112.9140625,112.9140625,112.9140625,112.9140625,23,0,0
2010-02-05,113.0625,113.3671875,113.0546875,113.171875,200,0,0
2010-02-08,113.046875,113.0546875,113.0390625,113.046875,5,0,0
2010-02-09,113.015625,113.015625,112.921875,112.921875,28,0,0
2010-02-10,112.9140625,112.9140625,112.71875,112.71875,38,0,0
2010-02-11,112.5,112.7421875,112.5,112.7421875,231,0,0
2010-02-12,112.890625,112.890625,112.890625,112.890625,231,0,0
2010-02-16,112.828125,113.0,111.828125,113.0,34,0,0
2010-02-17,112.96875,112.96875,112.90625,112.7734375,51,0,0
2010-02-18,112.890625,112.890625,112.890625,112.6796875,1,0,0
2010-02-19,112.515625,112.5390625,112.4375,112.5390625,29,0,0
2010-02-22,112.6328125,112.6328125,112.6328125,112.6328125,145,0,0
2010-02-23,112.8125,112.8125,112.8125,112.8125,106,0,0
2010-02-24,112.8125,112.8125,112.8125,112.8125,7,0,0
2010-02-25,112.890625,112.984375,112.890625,113.0,106,0,0
2010-02-26,113.125,113.125,113.125,112.9609375,16,0,0
2010-03-01,113.125,113.125,113.125,113.125,855,0,0
2010-03-02,113.171875,113.171875,113.171875,113.171875,200,0,0
2010-03-03,113.09375,113.1171875,113.09375,113.109375,48,0,0
2010-03-04,113.0234375,113.0234375,113.0234375,113.0234375,48,0,0
2010-03-05,112.859375,112.859375,112.859375,112.859375,48,0,0
2010-03-08,113.03125,113.03125,113.03125,112.875,216,0,0
2010-03-09,112.9453125,112.9453125,112.9453125,112.9453125,100,0,0
2010-03-10,112.8359375,112.8359375,112.8359375,112.8359375,164,0,0
2010-03-11,112.75,112.75,112.75,112.75,164,0,0
2010-03-12,112.71875,112.71875,112.71875,112.71875,164,0,0
2010-03-15,112.765625,112.765625,112.765625,112.765625,164,0,0
2010-03-16,112.90625,112.90625,112.90625,112.90625,164,0,0
2010-03-17,112.8671875,112.8671875,112.8671875,112.8671875,164,0,0
2010-03-18,112.734375,112.75,112.734375,112.7109375,2,0,0
2010-03-19,112.625,112.625,112.625,112.5703125,1,0,0
2010-03-22,112.65625,112.65625,112.65625,112.65625,1,0,0
2010-03-23,112.65625,112.65625,112.65625,112.65625,1,0,0
2010-03-24,112.3125,112.3125,112.3125,112.3125,5,0,0
2010-03-25,112.2578125,112.2734375,112.2578125,112.2578125,89,0,0
2010-03-26,112.4375,112.4375,112.4375,112.4375,89,0,0
2010-03-29,112.46875,112.46875,112.46875,112.46875,89,0,0
2010-03-30,112.3125,112.421875,112.3046875,112.421875,8,0,0
2010-03-31,112.5859375,112.5859375,112.5625,112.5703125,10,0,0
2010-04-01,111.9609375,111.984375,111.921875,111.921875,112,0,0
2010-04-05,111.4453125,111.4453125,111.4453125,111.4453125,112,0,0
2010-04-06,111.359375,111.5546875,111.34375,111.5546875,95,0,0
2010-04-07,111.8359375,111.8359375,111.8359375,111.8359375,95,0,0
2010-04-08,111.8515625,111.8515625,111.796875,111.796875,85,0,0
2010-04-09,111.8046875,111.8046875,111.8046875,111.8046875,85,0,0
2010-04-12,111.953125,111.953125,111.953125,111.953125,85,0,0
2010-04-13,112.0,112.0,112.0,112.0,1,0,0
2010-04-14,112.0,112.03125,112.0,112.015625,31,0,0
2010-04-15,112.015625,112.015625,112.015625,112.015625,31,0,0
2010-04-16,112.21875,112.21875,112.1875,112.359375,2,0,0
2010-04-19,112.25,112.25,112.25,112.25,2,0,0
2010-04-20,112.125,112.140625,112.109375,112.140625,20,0,0
2010-04-21,112.2109375,112.2109375,112.2109375,112.2109375,20,0,0
2010-04-22,112.1328125,112.1328125,112.1328125,112.1328125,20,0,0
2010-04-23,112.046875,112.046875,111.984375,112.0,23,0,0
2010-04-26,112.0,112.0,112.0,112.0,23,0,0
2010-04-27,112.15625,112.4296875,112.15625,112.3828125,24,0,0
