Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-06,100.328125,100.328125,100.21875,100.21875,361,0,0
2013-05-07,100.234375,100.234375,100.234375,100.234375,20,0,0
2013-05-08,100.1875,100.296875,100.1875,100.296875,608,0,0
2013-05-09,100.34375,100.34375,100.234375,100.265625,575,0,0
2013-05-10,100.140625,100.15625,99.859375,99.9375,2042,0,0
2013-05-13,99.84375,99.890625,99.84375,99.859375,65,0,0
2013-05-14,99.9375,99.96875,99.71875,99.78125,1687,0,0
2013-05-15,99.75,99.890625,99.75,99.84375,2537,0,0
2013-05-16,99.875,100.1875,99.875,100.1875,1997,0,0
2013-05-17,100.140625,100.140625,99.828125,99.859375,1093,0,0
2013-05-20,99.9375,99.96875,99.796875,99.875,1723,0,0
2013-05-21,99.84375,99.96875,99.734375,99.921875,762,0,0
2013-05-22,99.96875,100.109375,99.546875,99.59375,2429,0,0
2013-05-23,99.703125,99.734375,99.53125,99.59375,710,0,0
2013-05-24,99.578125,99.625,99.546875,99.546875,948,0,0
2013-05-28,99.40625,99.40625,98.90625,98.9375,1702,0,0
2013-05-29,98.765625,98.953125,98.6875,98.890625,5598,0,0
2013-05-30,98.8125,98.9375,98.765625,98.921875,800,0,0
2013-05-31,99.078125,99.09375,98.578125,98.71875,2182,0,0
2013-06-03,98.671875,99.046875,98.671875,98.84375,814,0,0
2013-06-04,98.796875,98.796875,98.671875,98.765625,2331,0,0
2013-06-05,98.84375,98.9375,98.84375,98.890625,5619,0,0
2013-06-06,98.8125,98.953125,98.8125,98.953125,2392,0,0
2013-06-07,98.984375,98.984375,98.5625,98.5625,817,0,0
2013-06-10,98.421875,98.421875,98.203125,98.265625,3350,0,0
2013-06-11,98.03125,98.390625,98.03125,98.390625,1252,0,0
2013-06-12,98.46875,98.46875,98.296875,98.296875,250,0,0
2013-06-13,98.5625,98.828125,98.5625,98.5625,851,0,0
2013-06-14,99.0,99.0,98.890625,98.9375,950,0,0
2013-06-17,99.03125,99.03125,98.875,98.875,1140,0,0
2013-07-01,97.640625,97.875,97.625,97.796875,616,0,0
2013-07-02,97.90625,97.90625,97.796875,97.875,872,0,0
2013-07-03,97.953125,97.953125,97.65625,97.65625,619,0,0
2013-07-05,96.78125,96.890625,96.609375,96.671875,749,0,0
2013-07-08,96.828125,97.21875,96.734375,97.1875,652,0,0
2013-07-09,97.265625,97.375,97.265625,97.359375,1975,0,0
2013-07-10,97.359375,97.46875,97.1875,97.25,1987,0,0
2013-07-11,97.765625,97.90625,97.703125,97.875,1966,0,0
2013-07-12,98.046875,98.109375,97.625,97.640625,1794,0,0
2013-07-15,97.5625,97.921875,97.5625,97.875,573,0,0
2013-07-16,97.96875,98.046875,97.953125,98.0,1358,0,0
2013-07-17,98.296875,98.4375,98.25,98.328125,995,0,0
2013-07-18,98.421875,98.4375,98.203125,98.234375,822,0,0
2013-07-19,98.21875,98.390625,98.21875,98.390625,617,0,0
2013-07-22,98.390625,98.421875,98.359375,98.359375,1809,0,0
2013-07-23,98.234375,98.34375,98.234375,98.3125,519,0,0
2013-07-24,98.125,98.125,97.875,97.984375,1425,0,0
2013-07-25,97.9375,98.15625,97.78125,97.875,2318,0,0
2013-07-26,98.140625,98.21875,98.109375,98.203125,315,0,0
2013-07-29,98.203125,98.203125,98.078125,98.140625,311,0,0
2013-07-30,98.140625,98.1875,98.0625,98.078125,1383,0,0
2013-07-31,97.765625,98.125,97.625,98.046875,1114,0,0
2013-08-01,98.125,98.125,97.5625,97.578125,7031,0,0
2013-08-02,97.421875,98.25,97.40625,98.25,1270,0,0
2013-08-05,98.15625,98.15625,98.046875,98.109375,79,0,0
2013-08-06,98.0625,98.109375,98.03125,98.109375,1021,0,0
2013-08-07,98.171875,98.265625,98.109375,98.21875,557,0,0
2013-08-08,98.28125,98.328125,98.28125,98.296875,783,0,0
2013-08-09,98.25,98.359375,98.25,98.3125,301,0,0
2013-08-12,98.296875,98.421875,98.25,98.28125,2312,0,0
2013-08-13,97.984375,97.984375,97.703125,97.71875,1407,0,0
2013-08-14,97.71875,97.828125,97.71875,97.78125,742,0,0
2013-08-15,97.578125,97.65625,97.28125,97.578125,2031,0,0
2013-08-16,97.421875,97.546875,97.09375,97.265625,838,0,0
2013-08-19,97.234375,97.234375,97.015625,97.0625,2223,0,0
2013-08-20,97.328125,97.390625,97.3125,97.390625,1360,0,0
2013-08-21,97.328125,97.328125,96.921875,97.109375,1198,0,0
2013-08-22,96.90625,96.96875,96.671875,96.71875,738,0,0
2013-08-23,96.65625,97.109375,96.546875,97.015625,2079,0,0
2013-08-26,97.234375,97.28125,97.203125,97.203125,712,0,0
2013-08-27,97.421875,97.5625,97.421875,97.5625,2224,0,0
2013-08-28,97.328125,97.34375,97.25,97.265625,8828,0,0
2013-08-29,97.25,97.40625,97.25,97.390625,662,0,0
2013-08-30,97.359375,97.40625,97.328125,97.375,1031,0,0
2013-09-03,97.03125,97.03125,96.8125,97.03125,860,0,0
2013-09-04,96.921875,96.921875,96.734375,96.75,953,0,0
2013-09-05,96.5625,96.5625,96.265625,96.375,1805,0,0
2013-09-06,96.96875,96.96875,96.65625,96.65625,1172,0,0
2013-09-09,96.953125,97.046875,96.953125,97.015625,2554,0,0
2013-09-10,96.71875,96.78125,96.71875,96.71875,5828,0,0
2013-09-11,96.875,96.9375,96.71875,96.9375,1168,0,0
2013-09-12,97.078125,97.078125,97.0,97.0,2702,0,0
2013-09-13,97.0625,97.0625,96.984375,96.984375,259,0,0
2013-09-16,97.453125,97.453125,97.3125,97.3125,1607,0,0
2013-10-01,98.984375,99.078125,98.953125,98.953125,2157,0,0
2013-10-02,99.0,99.234375,99.0,99.125,2573,0,0
2013-10-03,99.125,99.390625,99.109375,99.28125,6722,0,0
2013-10-04,99.171875,99.203125,98.984375,99.046875,1473,0,0
2013-10-07,99.1875,99.265625,99.09375,99.09375,413,0,0
2013-10-08,99.0,99.140625,99.0,99.09375,5191,0,0
2013-10-09,99.203125,99.203125,98.96875,99.09375,2018,0,0
2013-10-10,98.84375,99.03125,98.828125,99.015625,1739,0,0
2013-10-11,99.0625,99.234375,99.0625,99.140625,4227,0,0
2013-10-14,99.125,99.125,99.125,99.125,0,0,0
2013-10-15,99.03125,99.09375,98.96875,99.0625,1475,0,0
2013-10-16,99.015625,99.21875,98.859375,99.21875,3488,0,0
2013-10-17,99.4375,99.609375,99.40625,99.59375,1290,0,0
2013-10-18,99.640625,99.6875,99.484375,99.515625,1694,0,0
2013-10-21,99.96875,99.96875,99.4375,99.4375,1392,0,0
2013-10-22,99.4375,99.84375,99.4375,99.84375,1364,0,0
2013-10-23,99.9375,100.015625,99.890625,99.9375,2581,0,0
2013-10-24,99.828125,99.96875,99.78125,99.78125,1554,0,0
2013-10-25,99.875,99.9375,99.84375,99.921875,1093,0,0
2013-10-28,99.890625,99.9375,99.890625,99.9375,227,0,0
2013-10-29,99.953125,100.0,99.890625,99.96875,1627,0,0
2013-10-30,100.015625,100.1875,99.78125,99.875,4086,0,0
2013-10-31,100.0,100.046875,99.734375,99.890625,3383,0,0
2013-11-01,99.703125,99.75,99.578125,99.609375,3210,0,0
2013-11-04,99.671875,99.75,99.671875,99.703125,1277,0,0
2013-11-05,99.640625,99.65625,99.453125,99.578125,2646,0,0
2013-11-06,99.65625,99.9375,99.65625,99.84375,2415,0,0
2013-11-07,99.984375,100.109375,99.90625,100.0,2814,0,0
2013-11-08,100.0,100.15625,99.453125,99.484375,3295,0,0
2013-11-11,99.484375,99.484375,99.484375,99.484375,4,0,0
2013-11-12,99.359375,99.4375,99.296875,99.34375,4690,0,0
2013-11-13,99.46875,99.875,99.46875,99.6875,2528,0,0
2013-11-14,99.921875,100.015625,99.796875,99.96875,1033,0,0
2013-11-15,99.921875,100.015625,99.84375,100.0,1186,0,0
2013-11-18,100.046875,100.15625,100.015625,100.125,1350,0,0
2013-11-19,100.125,100.140625,99.96875,99.96875,4319,0,0
2013-11-20,100.0625,100.25,99.953125,100.0625,9582,0,0
2013-11-21,100.0,100.09375,99.828125,100.03125,4190,0,0
2013-11-22,99.984375,100.015625,99.9375,99.984375,1239,0,0
2013-11-25,100.03125,100.0625,99.984375,100.0625,1322,0,0
2013-11-26,100.015625,100.203125,100.015625,100.203125,873,0,0
2013-11-27,100.140625,100.1875,99.96875,100.0625,1566,0,0
2013-11-29,99.90625,100.015625,99.90625,100.015625,857,0,0
2013-12-02,99.8125,99.875,99.671875,99.765625,5885,0,0
2013-12-03,99.8125,99.9375,99.8125,99.921875,11220,0,0
2013-12-04,99.796875,99.796875,99.640625,99.703125,3076,0,0
2013-12-05,99.6875,99.71875,99.546875,99.640625,5605,0,0
2013-12-06,99.21875,99.65625,99.21875,99.5,5303,0,0
2013-12-09,99.625,99.6875,99.59375,99.59375,6142,0,0
2013-12-10,99.71875,99.78125,99.703125,99.765625,1582,0,0
2013-12-11,99.6875,99.703125,99.53125,99.59375,109,0,0
2013-12-12,99.5,99.5,99.328125,99.359375,927,0,0
2013-12-13,99.4375,99.4375,99.375,99.390625,850,0,0
2013-12-16,99.453125,99.453125,99.453125,99.453125,1664,0,0
2014-01-02,100.3125,100.421875,100.28125,100.421875,4780,0,0
2014-01-03,100.390625,100.46875,100.296875,100.375,2139,0,0
2014-01-06,100.390625,100.546875,100.390625,100.515625,1240,0,0
2014-01-07,100.5625,100.640625,100.5625,100.640625,931,0,0
2014-01-08,100.578125,100.578125,100.140625,100.203125,1316,0,0
2014-01-09,100.203125,100.25,100.046875,100.203125,1477,0,0
2014-01-10,100.203125,100.8125,100.203125,100.8125,2117,0,0
2014-01-13,100.84375,101.046875,100.84375,101.015625,2038,0,0
2014-01-14,100.984375,100.984375,100.703125,100.71875,1286,0,0
2014-01-15,100.765625,100.765625,100.453125,100.546875,1431,0,0
2014-01-16,100.609375,100.796875,100.578125,100.71875,746,0,0
2014-01-17,100.8125,100.859375,100.71875,100.765625,457,0,0
2014-01-21,100.640625,100.765625,100.625,100.765625,439,0,0
2014-01-22,100.5,100.578125,100.46875,100.484375,1684,0,0
2014-01-23,100.671875,101.046875,100.671875,100.96875,1103,0,0
2014-01-24,101.375,101.375,101.015625,101.09375,1353,0,0
2014-01-27,101.0,101.171875,100.984375,100.984375,839,0,0
2014-01-28,100.890625,101.171875,100.890625,101.109375,1772,0,0
2014-01-29,101.109375,101.4375,101.109375,101.390625,2503,0,0
2014-01-30,101.21875,101.34375,101.171875,101.328125,1724,0,0
2014-01-31,101.53125,101.59375,101.421875,101.4375,10929,0,0
2014-02-03,101.484375,101.84375,101.484375,101.796875,425,0,0
2014-02-04,101.75,101.75,101.640625,101.6875,1317,0,0
2014-02-05,101.703125,101.75,101.5625,101.59375,1096,0,0
2014-02-06,101.59375,101.59375,101.4375,101.484375,1531,0,0
2014-02-07,101.46875,101.921875,101.390625,101.765625,1214,0,0
2014-02-10,101.828125,101.828125,101.734375,101.734375,706,0,0
2014-02-11,101.703125,101.703125,101.46875,101.515625,1085,0,0
2014-02-12,101.421875,101.4375,101.25,101.28125,2121,0,0
2014-02-13,101.34375,101.625,101.34375,101.609375,534,0,0
2014-02-14,101.640625,101.640625,101.46875,101.5,679,0,0
2014-02-18,101.546875,101.734375,101.546875,101.71875,590,0,0
2014-02-19,101.84375,101.859375,101.5625,101.578125,587,0,0
2014-02-20,101.546875,101.5625,101.390625,101.46875,2361,0,0
2014-02-21,101.515625,101.59375,101.359375,101.578125,609,0,0
2014-02-24,101.5,101.609375,101.484375,101.515625,701,0,0
2014-02-25,101.6875,101.75,101.6875,101.734375,310,0,0
2014-02-26,101.640625,101.890625,101.640625,101.828125,857,0,0
2014-02-27,101.859375,101.953125,101.859375,101.90625,933,0,0
2014-02-28,101.765625,101.8125,101.59375,101.78125,1153,0,0
2014-03-03,101.890625,102.015625,101.84375,102.0,3511,0,0
2014-03-04,101.703125,101.859375,101.6875,101.6875,4331,0,0
2014-03-05,101.578125,101.765625,101.578125,101.71875,2479,0,0
2014-03-06,101.609375,101.65625,101.515625,101.5625,1040,0,0
2014-03-07,101.21875,101.265625,101.15625,101.234375,373,0,0
2014-03-10,101.25,101.328125,101.25,101.328125,7798,0,0
2014-03-11,101.265625,101.4375,101.265625,101.421875,15300,0,0
2014-03-12,101.53125,101.53125,101.5,101.515625,4488,0,0
2014-03-13,101.796875,101.8125,101.796875,101.8125,794,0,0
2014-03-14,101.984375,101.984375,101.828125,101.828125,2454,0,0
2014-03-17,101.625,101.625,101.625,101.625,3015,0,0
2014-04-01,100.203125,100.203125,100.140625,100.171875,478,0,0
2014-04-02,100.140625,100.140625,99.875,99.921875,1886,0,0
2014-04-03,99.9375,100.0,99.875,99.953125,1666,0,0
2014-04-04,99.90625,100.34375,99.84375,100.328125,11131,0,0
2014-04-07,100.375,100.578125,100.359375,100.515625,495,0,0
2014-04-08,100.453125,100.546875,100.375,100.546875,849,0,0
2014-04-09,100.5,100.734375,100.34375,100.71875,1577,0,0
2014-04-10,100.875,101.125,100.75,100.984375,4104,0,0
2014-04-11,101.0,101.09375,100.9375,101.03125,1455,0,0
2014-04-14,101.078125,101.078125,100.8125,100.875,1994,0,0
2014-04-15,100.796875,100.953125,100.71875,100.78125,3322,0,0
2014-04-16,100.796875,100.796875,100.609375,100.640625,2109,0,0
2014-04-17,100.703125,100.703125,100.3125,100.328125,1418,0,0
2014-04-21,100.265625,100.453125,100.21875,100.375,1003,0,0
2014-04-22,100.453125,100.46875,100.265625,100.28125,1016,0,0
2014-04-23,100.390625,100.5625,100.390625,100.484375,1098,0,0
2014-04-24,100.328125,100.5,100.28125,100.421875,638,0,0
2014-04-25,100.59375,100.671875,100.5,100.53125,1025,0,0
2014-04-28,100.46875,100.59375,100.359375,100.546875,769,0,0
2014-04-29,100.359375,100.53125,100.359375,100.5,6553,0,0
2014-04-30,100.53125,100.734375,100.4375,100.734375,661,0,0
2014-05-01,100.75,100.90625,100.703125,100.890625,3204,0,0
2014-05-02,100.828125,100.921875,100.328125,100.78125,3076,0,0
2014-05-05,100.890625,100.9375,100.75,100.765625,1135,0,0
2014-05-06,100.75,100.8125,100.734375,100.8125,2096,0,0
2014-05-07,100.828125,101.0,100.703125,100.96875,1024,0,0
2014-05-08,100.96875,101.15625,100.921875,101.125,1016,0,0
2014-05-09,101.109375,101.15625,101.03125,101.09375,395,0,0
2014-05-12,101.109375,101.109375,100.90625,100.9375,938,0,0
2014-05-13,100.921875,101.15625,100.921875,101.125,2492,0,0
2014-05-14,101.25,101.53125,101.234375,101.421875,1565,0,0
2014-05-15,101.359375,101.703125,101.25,101.5625,1070,0,0
2014-05-16,101.515625,101.578125,101.453125,101.484375,361,0,0
2014-05-19,101.46875,101.640625,101.453125,101.53125,491,0,0
2014-05-20,101.46875,101.71875,101.46875,101.703125,837,0,0
2014-05-21,101.75,101.75,101.546875,101.640625,1597,0,0
2014-05-22,101.671875,101.671875,101.53125,101.5625,2106,0,0
2014-05-23,101.546875,101.71875,101.546875,101.671875,341,0,0
2014-05-27,101.625,101.6875,101.53125,101.65625,626,0,0
2014-05-28,101.734375,101.96875,101.71875,101.96875,1414,0,0
2014-05-29,102.015625,102.109375,101.828125,101.875,1174,0,0
2014-05-30,101.796875,101.8125,101.65625,101.796875,1147,0,0
2014-06-02,101.6875,101.71875,101.4375,101.46875,3369,0,0
2014-06-03,101.421875,101.421875,101.234375,101.296875,4660,0,0
2014-06-04,101.234375,101.34375,101.171875,101.234375,4168,0,0
2014-06-05,101.34375,101.375,101.140625,101.34375,3124,0,0
2014-06-06,101.421875,101.53125,101.21875,101.21875,3712,0,0
2014-06-09,101.078125,101.078125,101.03125,101.078125,8306,0,0
2014-06-10,101.15625,101.15625,100.984375,100.984375,7434,0,0
2014-06-11,101.015625,101.125,101.015625,101.0625,5216,0,0
2014-06-12,101.09375,101.234375,101.09375,101.234375,3570,0,0
2014-06-13,101.109375,101.109375,101.109375,101.109375,0,0,0
2014-06-16,101.015625,101.03125,101.015625,101.03125,557,0,0
2014-07-01,102.046875,102.046875,101.875,101.90625,2183,0,0
2014-07-02,101.921875,101.9375,101.625,101.625,1694,0,0
2014-07-03,101.65625,101.671875,101.265625,101.5,844,0,0
2014-07-07,101.390625,101.546875,101.375,101.53125,1261,0,0
2014-07-08,101.53125,101.796875,101.53125,101.71875,1868,0,0
2014-07-09,101.703125,101.875,101.515625,101.828125,2675,0,0
2014-07-10,101.859375,102.09375,101.859375,101.890625,1060,0,0
2014-07-11,101.8125,102.03125,101.8125,101.9375,977,0,0
2014-07-14,101.734375,101.921875,101.734375,101.8125,879,0,0
2014-07-15,101.90625,101.90625,101.640625,101.734375,2014,0,0
2014-07-16,101.703125,101.703125,101.640625,101.6875,1785,0,0
2014-07-17,101.8125,102.078125,101.765625,101.921875,2606,0,0
2014-07-18,101.9375,101.9375,101.78125,101.828125,2956,0,0
2014-07-21,101.796875,101.90625,101.75,101.75,627,0,0
2014-07-22,101.65625,101.875,101.65625,101.84375,2486,0,0
2014-07-23,101.890625,101.953125,101.890625,101.90625,1353,0,0
2014-07-24,101.890625,101.890625,101.625,101.671875,1499,0,0
2014-07-25,101.671875,101.8125,101.625,101.796875,887,0,0
2014-07-28,101.734375,101.78125,101.625,101.671875,2790,0,0
2014-07-29,101.609375,101.75,101.609375,101.734375,3865,0,0
2014-07-30,101.65625,101.671875,101.25,101.40625,3747,0,0
2014-07-31,101.390625,101.453125,101.171875,101.40625,3245,0,0
2014-08-01,101.40625,101.859375,101.28125,101.765625,4559,0,0
2014-08-04,101.828125,101.9375,101.8125,101.859375,1663,0,0
2014-08-05,101.953125,101.953125,101.65625,101.8125,1299,0,0
2014-08-06,101.78125,101.984375,101.78125,101.875,3417,0,0
2014-08-07,101.9375,102.109375,101.8125,102.078125,2683,0,0
2014-08-08,102.0625,102.234375,101.984375,102.046875,1925,0,0
2014-08-11,101.984375,102.0625,101.921875,102.046875,2425,0,0
2014-08-12,102.015625,102.109375,102.0,102.0625,3730,0,0
2014-08-13,101.953125,102.296875,101.953125,102.28125,1738,0,0
2014-08-14,102.265625,102.453125,102.265625,102.3125,2868,0,0
2014-08-15,102.25,102.640625,102.25,102.453125,2276,0,0
2014-08-18,102.296875,102.34375,102.28125,102.296875,2309,0,0
2014-08-19,102.375,102.421875,102.25,102.25,2810,0,0
2014-08-20,102.21875,102.25,102.0,102.03125,2177,0,0
2014-08-21,101.984375,102.15625,101.984375,102.109375,1825,0,0
2014-08-22,102.15625,102.1875,101.875,102.0,4644,0,0
2014-08-25,102.03125,102.03125,101.921875,101.953125,2643,0,0
2014-08-26,102.015625,102.078125,102.0,102.046875,1045,0,0
2014-08-27,102.09375,102.203125,102.09375,102.125,2375,0,0
2014-08-28,102.15625,102.234375,102.15625,102.203125,2194,0,0
2014-08-29,102.21875,102.25,102.125,102.234375,2940,0,0
2014-09-02,102.140625,102.15625,101.984375,102.015625,4116,0,0
2014-09-03,101.96875,102.109375,101.828125,102.046875,4778,0,0
2014-09-04,102.078125,102.21875,101.921875,101.9375,8350,0,0
2014-09-05,101.90625,102.28125,101.828125,102.046875,15584,0,0
2014-09-08,102.09375,102.15625,101.875,101.890625,4660,0,0
2014-09-09,101.703125,101.71875,101.65625,101.65625,5430,0,0
2014-09-10,101.484375,101.578125,101.484375,101.546875,4117,0,0
2014-09-11,101.65625,101.65625,101.5625,101.5625,1546,0,0
2014-09-12,101.421875,101.421875,101.375,101.375,218,0,0
2014-09-15,101.375,101.375,101.375,101.375,2037,0,0
2014-10-01,100.90625,101.328125,100.90625,101.28125,1937,0,0
2014-10-02,101.34375,101.46875,101.21875,101.21875,2040,0,0
2014-10-03,101.21875,101.21875,100.90625,101.046875,1135,0,0
2014-10-06,101.078125,101.3125,101.078125,101.25,2355,0,0
2014-10-07,101.265625,101.578125,101.265625,101.546875,1228,0,0
2014-10-08,101.59375,102.046875,101.5,101.90625,4710,0,0
2014-10-09,102.109375,102.21875,101.875,101.921875,3145,0,0
2014-10-10,101.984375,102.15625,101.921875,102.03125,1176,0,0
2014-10-13,102.390625,102.578125,102.34375,102.5,135,0,0
2014-10-14,102.4375,102.734375,102.4375,102.53125,4528,0,0
2014-10-15,102.609375,104.21875,102.609375,103.234375,6992,0,0
2014-10-16,103.140625,103.640625,102.765625,102.90625,3635,0,0
2014-10-17,102.9375,102.9375,102.65625,102.71875,2427,0,0
2014-10-20,102.71875,102.921875,102.71875,102.84375,1627,0,0
2014-10-21,102.890625,103.0,102.6875,102.84375,1916,0,0
2014-10-22,102.859375,102.90625,102.59375,102.734375,1187,0,0
2014-10-23,102.609375,102.625,102.359375,102.4375,2778,0,0
2014-10-24,102.5625,102.59375,102.421875,102.4375,594,0,0
2014-10-27,102.390625,102.5625,102.359375,102.5,862,0,0
2014-10-28,102.53125,102.53125,102.375,102.453125,1594,0,0
2014-10-29,102.40625,102.40625,101.90625,102.046875,1812,0,0
2014-10-30,102.03125,102.21875,101.984375,102.171875,2658,0,0
2014-10-31,102.25,102.25,101.96875,102.0625,948,0,0
2014-11-03,102.171875,102.171875,101.859375,102.015625,2140,0,0
2014-11-04,102.03125,102.1875,102.0,102.03125,1338,0,0
2014-11-05,102.0625,102.0625,101.921875,101.96875,2157,0,0
2014-11-06,102.09375,102.09375,101.796875,101.875,1706,0,0
2014-11-07,101.859375,102.234375,101.734375,102.203125,2062,0,0
