Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-03,106.25,106.25,106.09375,106.21875,81,0,0
2011-05-04,106.15625,106.578125,106.140625,106.515625,143,0,0
2011-05-05,106.8125,107.171875,106.78125,107.03125,213,0,0
2011-05-06,106.765625,107.359375,106.5,107.171875,434,0,0
2011-05-09,106.921875,107.328125,106.921875,107.296875,371,0,0
2011-05-10,107.15625,107.15625,106.875,106.875,170,0,0
2011-05-11,105.609375,105.609375,105.53125,106.03125,7,0,0
2011-05-12,105.75,105.75,105.640625,105.671875,12,0,0
2011-05-13,105.875,106.3125,105.875,106.09375,282,0,0
2011-05-16,106.171875,106.484375,106.171875,106.46875,62,0,0
2011-05-17,106.53125,106.9375,106.53125,106.734375,59,0,0
2011-05-18,106.765625,106.765625,106.203125,106.3125,19,0,0
2011-05-19,106.15625,106.15625,105.84375,106.25,22,0,0
2011-05-20,106.453125,106.578125,106.453125,106.46875,22,0,0
2011-05-23,107.0,107.015625,106.71875,106.6875,87,0,0
2011-05-24,106.5625,106.8125,106.453125,106.75,92,0,0
2011-05-25,106.71875,106.71875,106.71875,106.71875,92,0,0
2011-05-26,107.203125,107.421875,107.203125,107.359375,382,0,0
2011-05-27,107.34375,107.375,107.09375,107.375,148,0,0
2011-05-31,106.96875,107.53125,106.96875,107.484375,92,0,0
2011-06-01,107.796875,108.375,107.75,108.265625,446,0,0
2011-06-02,108.171875,108.171875,107.65625,107.71875,46,0,0
2011-06-03,108.328125,108.328125,107.921875,108.015625,80,0,0
2011-06-06,108.109375,108.140625,107.703125,107.953125,118,0,0
2011-06-07,107.796875,108.171875,107.671875,107.90625,150,0,0
2011-06-08,108.03125,108.53125,108.03125,108.390625,138,0,0
2011-06-09,108.46875,108.484375,107.875,108.0625,295,0,0
2011-06-10,108.40625,108.59375,108.3125,108.359375,179,0,0
2011-06-13,108.15625,108.390625,108.0625,108.15625,64,0,0
2011-06-14,107.421875,107.421875,107.171875,107.203125,91,0,0
2011-06-15,107.359375,108.453125,107.359375,108.328125,187,0,0
2011-06-16,109.0,109.0,108.40625,108.921875,231,0,0
2011-06-17,108.65625,108.765625,108.625,108.640625,41,0,0
2011-06-20,108.8125,108.921875,108.53125,108.5,213,0,0
2011-06-21,108.234375,108.515625,108.21875,108.265625,194,0,0
2011-06-22,108.625,108.625,108.09375,108.265625,201,0,0
2011-06-23,108.96875,109.0625,108.8125,109.015625,399,0,0
2011-06-24,108.75,109.578125,108.75,109.40625,165,0,0
2011-06-27,109.375,109.515625,108.84375,108.890625,146,0,0
2011-06-28,108.9375,108.953125,107.765625,107.8125,264,0,0
2011-06-29,107.796875,107.796875,107.140625,107.21875,125,0,0
2011-06-30,107.390625,107.390625,106.671875,106.828125,83,0,0
2011-07-01,106.828125,106.828125,106.359375,106.453125,96,0,0
2011-07-05,106.96875,107.078125,106.96875,107.078125,46,0,0
2011-07-06,107.34375,107.46875,107.265625,107.390625,10,0,0
2011-07-07,106.90625,107.0,106.765625,106.9375,86,0,0
2011-07-08,106.921875,108.171875,106.921875,108.15625,95,0,0
2011-07-11,108.875,109.0625,108.765625,109.078125,96,0,0
2011-07-12,109.625,109.625,109.0625,109.15625,119,0,0
2011-07-13,109.28125,109.453125,108.734375,109.328125,151,0,0
2011-07-14,109.171875,109.265625,108.78125,108.875,407,0,0
2011-07-15,108.859375,109.265625,108.53125,109.234375,52,0,0
2011-07-18,109.484375,109.53125,109.0625,109.203125,28,0,0
2011-07-19,108.828125,109.5625,108.71875,109.390625,239,0,0
2011-07-20,109.15625,109.296875,108.984375,109.03125,165,0,0
2011-07-21,108.828125,108.9375,108.21875,108.34375,60,0,0
2011-07-22,108.453125,108.8125,108.4375,108.75,60,0,0
2011-07-25,108.515625,108.96875,108.46875,108.4375,30,0,0
2011-07-26,108.875,108.875,108.875,108.875,30,0,0
2011-07-27,108.609375,108.625,108.53125,108.625,34,0,0
2011-07-28,108.921875,109.09375,108.796875,108.875,48,0,0
2011-07-29,108.859375,110.390625,108.859375,110.265625,104,0,0
2011-08-01,109.921875,110.8125,109.84375,110.84375,12,0,0
2011-08-02,111.40625,112.09375,111.375,111.96875,34,0,0
2011-08-03,112.3125,112.6875,111.953125,112.1875,61,0,0
2011-08-04,112.5625,113.984375,112.5625,113.5,35,0,0
2011-08-05,113.859375,114.53125,112.546875,112.578125,39,0,0
2011-08-08,113.359375,114.796875,113.359375,114.6875,200,0,0
2011-08-09,114.375,116.28125,114.140625,116.1875,167,0,0
2011-08-10,115.78125,116.765625,115.265625,116.53125,11,0,0
2011-09-01,115.546875,116.234375,115.546875,116.125,12,0,0
2011-09-02,116.359375,117.53125,116.359375,117.59375,27,0,0
2011-09-06,117.96875,118.328125,117.96875,117.875,41,0,0
2011-09-07,117.328125,117.578125,117.328125,117.328125,24,0,0
2011-09-08,117.484375,117.796875,117.484375,117.75,9,0,0
2011-09-09,118.46875,118.515625,118.46875,118.515625,11,0,0
2011-09-12,118.390625,118.390625,118.390625,118.390625,11,0,0
2011-09-13,117.796875,117.796875,117.796875,117.796875,11,0,0
2011-09-14,117.609375,117.609375,117.609375,117.609375,11,0,0
2011-09-15,116.875,116.875,116.875,116.875,11,0,0
2011-09-16,116.96875,116.96875,116.96875,116.96875,11,0,0
2011-09-19,118.296875,118.296875,118.296875,118.296875,11,0,0
2011-09-20,118.296875,118.296875,118.296875,118.296875,11,0,0
2011-09-21,118.484375,118.484375,118.296875,118.484375,2,0,0
2011-09-22,118.625,120.234375,118.625,120.625,52,0,0
2011-09-23,120.03125,120.078125,119.421875,119.734375,32,0,0
2011-09-26,119.1875,119.1875,118.84375,118.78125,13,0,0
2011-09-27,118.46875,118.46875,118.03125,117.671875,12,0,0
2011-09-28,117.734375,117.734375,117.734375,117.734375,12,0,0
2011-09-29,118.1875,118.1875,118.1875,118.1875,12,0,0
2011-09-30,118.796875,118.796875,118.796875,118.5625,18,0,0
2011-10-03,120.140625,120.140625,120.140625,119.953125,1,0,0
2011-10-04,120.265625,120.265625,120.265625,120.046875,1,0,0
2011-10-05,118.8125,118.8125,118.8125,118.8125,1,0,0
2011-10-06,118.0,118.0,118.0,118.0,1,0,0
2011-10-07,117.0625,117.0625,117.0625,117.140625,1,0,0
2011-10-10,116.40625,116.40625,116.40625,116.40625,1,0,0
2011-10-11,116.3125,116.3125,116.3125,116.3125,1,0,0
2011-10-12,115.5,115.71875,115.34375,115.578125,3,0,0
2011-10-13,116.140625,116.140625,116.140625,116.140625,3,0,0
2011-10-14,115.640625,115.640625,115.640625,115.640625,3,0,0
2011-10-17,115.671875,115.78125,115.546875,116.328125,21,0,0
2011-10-18,116.40625,116.40625,116.40625,116.40625,21,0,0
2011-10-19,116.375,116.375,116.375,116.375,21,0,0
2011-10-20,116.171875,116.171875,116.171875,116.171875,21,0,0
2011-10-21,115.984375,115.984375,115.984375,115.984375,21,0,0
2011-10-24,115.671875,115.671875,115.671875,115.671875,21,0,0
2011-10-25,116.671875,116.671875,116.671875,116.671875,21,0,0
2011-10-26,115.90625,115.90625,115.90625,115.9375,6,0,0
2011-10-27,115.0625,115.140625,114.171875,114.140625,107,0,0
2011-10-28,114.984375,114.984375,114.984375,114.984375,107,0,0
2011-10-31,116.234375,116.234375,116.234375,116.234375,107,0,0
2011-11-01,118.0,118.0,118.0,118.0,0,0,0
2011-11-02,117.984375,117.984375,117.984375,117.984375,0,0,0
2011-11-03,117.390625,117.390625,117.390625,117.390625,0,0,0
2011-11-04,117.515625,117.515625,117.515625,117.515625,0,0,0
2011-11-07,117.515625,118.046875,117.515625,118.046875,0,0,0
2011-11-08,117.421875,117.421875,117.421875,117.421875,107,0,0
2011-11-09,118.3515625,118.3515625,118.3515625,118.3515625,0,0,0
2011-12-01,116.5,116.5,116.5,116.5,0,0,0
2011-12-02,117.109375,117.109375,117.109375,117.109375,0,0,0
2011-12-05,117.109375,117.109375,117.109375,117.109375,0,0,0
2011-12-06,116.734375,116.734375,116.734375,116.734375,0,0,0
2011-12-07,117.359375,117.359375,117.359375,117.359375,0,0,0
2011-12-08,117.828125,117.828125,117.828125,117.828125,0,0,0
2011-12-09,117.15625,117.15625,117.15625,117.15625,0,0,0
2011-12-12,117.546875,117.546875,117.546875,117.546875,0,0,0
2011-12-13,118.046875,118.046875,118.046875,118.046875,0,0,0
2011-12-14,118.671875,118.671875,118.671875,118.671875,0,0,0
2011-12-15,118.59375,118.59375,118.59375,118.59375,0,0,0
2011-12-16,119.109375,119.109375,119.109375,119.109375,0,0,0
2011-12-19,119.59375,119.59375,119.59375,119.59375,0,0,0
2011-12-20,118.546875,118.546875,118.546875,118.546875,0,0,0
2011-12-21,118.109375,118.109375,118.109375,118.109375,0,0,0
2011-12-22,118.234375,118.234375,118.234375,118.234375,0,0,0
2011-12-23,117.484375,117.484375,117.484375,117.484375,0,0,0
2011-12-27,117.484375,117.484375,117.484375,117.484375,0,0,0
2011-12-28,118.625,118.625,118.625,118.625,0,0,0
2011-12-29,118.734375,118.734375,118.734375,118.734375,0,0,0
2011-12-30,118.984375,118.984375,118.984375,118.984375,0,0,0
2012-01-03,118.328125,118.328125,118.25,118.25,9,0,0
2012-01-04,117.9375,117.9375,117.9375,117.9375,9,0,0
2012-01-05,117.9375,117.9375,117.9375,117.9375,9,0,0
2012-01-06,118.234375,118.234375,118.234375,118.234375,9,0,0
2012-01-09,118.234375,118.234375,118.234375,118.234375,9,0,0
2012-01-10,117.734375,118.140625,117.734375,118.140625,20,0,0
2012-01-11,118.828125,118.828125,118.828125,118.828125,20,0,0
2012-01-12,118.578125,118.578125,118.578125,118.578125,20,0,0
2012-01-13,119.359375,119.359375,119.359375,119.359375,20,0,0
2012-01-17,119.40625,119.40625,119.40625,119.40625,20,0,0
2012-01-18,118.96875,118.96875,118.96875,118.96875,20,0,0
2012-01-19,118.484375,118.484375,118.015625,118.234375,43,0,0
2012-01-20,117.703125,117.703125,117.65625,117.671875,40,0,0
2012-01-23,117.15625,117.28125,117.03125,117.28125,12,0,0
2012-01-24,117.5,117.5,117.25,117.3125,2,0,0
2012-01-25,117.46875,117.859375,117.46875,117.859375,12,0,0
2012-01-26,118.59375,118.59375,118.59375,118.59375,12,0,0
2012-01-27,118.6875,119.0,118.6875,119.0,9,0,0
2012-01-30,119.546875,119.546875,119.546875,119.546875,9,0,0
2012-01-31,119.984375,120.0,119.984375,120.0,9,0,0
2012-02-01,119.90625,119.90625,119.59375,119.59375,9,0,0
2012-02-02,119.75,119.75,119.75,119.75,9,0,0
2012-02-03,118.578125,118.578125,118.578125,118.578125,9,0,0
2012-02-06,119.015625,119.015625,119.015625,119.015625,9,0,0
2012-02-07,118.390625,118.390625,118.390625,118.390625,9,0,0
2012-02-08,118.1875,118.1875,118.1875,118.1875,33,0,0
2012-02-09,118.0,118.125,117.0,117.0,33,0,0
2012-02-10,117.890625,117.890625,117.703125,117.796875,22,0,0
2012-02-13,117.65625,117.65625,117.65625,117.65625,22,0,0
2012-02-14,118.078125,118.25,118.046875,118.25,8,0,0
2012-02-15,118.265625,118.265625,118.265625,118.265625,4,0,0
2012-02-16,117.625,117.625,117.625,117.625,4,0,0
2012-02-17,117.5,117.5,117.5,117.5,4,0,0
2012-02-21,117.109375,117.109375,117.109375,117.109375,4,0,0
2012-02-22,117.1875,117.484375,117.1875,117.484375,4,0,0
2012-02-23,117.703125,117.703125,117.703125,117.703125,4,0,0
2012-02-24,117.703125,117.78125,117.703125,117.78125,4,0,0
2012-02-27,118.359375,118.359375,118.359375,118.359375,4,0,0
2012-02-28,118.328125,118.328125,118.328125,118.328125,4,0,0
2012-02-29,117.921875,117.921875,117.921875,117.921875,4,0,0
2012-03-01,117.265625,117.265625,117.265625,117.265625,4,0,0
2012-03-02,117.765625,117.765625,117.765625,117.765625,4,0,0
2012-03-05,117.609375,117.609375,117.609375,117.609375,4,0,0
2012-03-06,118.171875,118.171875,118.171875,118.171875,4,0,0
2012-03-07,118.0,118.0,118.0,118.0,4,0,0
2012-03-08,117.578125,117.578125,117.578125,117.578125,4,0,0
2012-03-09,117.34375,117.34375,117.34375,117.34375,4,0,0
2012-03-12,117.34375,117.34375,117.34375,117.34375,4,0,0
2012-03-13,116.65625,116.65625,116.65625,116.65625,4,0,0
2012-03-14,115.984375,115.984375,115.078125,115.078125,9,0,0
2012-03-15,114.953125,114.953125,114.953125,114.953125,9,0,0
2012-03-16,114.875,114.875,114.875,114.875,9,0,0
2012-03-19,114.09375,114.09375,114.09375,114.09375,9,0,0
2012-03-20,114.15625,114.28125,114.03125,114.078125,27,0,0
2012-03-21,114.8125,114.8125,114.8125,114.8125,27,0,0
2012-03-22,115.25,115.25,115.046875,115.046875,2,0,0
2012-03-23,115.390625,115.390625,115.390625,115.390625,2,0,0
2012-03-26,115.390625,115.390625,115.390625,115.390625,2,0,0
2012-03-27,115.859375,115.859375,115.859375,115.859375,2,0,0
2012-03-28,115.859375,115.859375,115.859375,115.859375,2,0,0
2012-03-29,116.140625,116.203125,116.09375,116.203125,18,0,0
2012-03-30,116.046875,116.046875,115.671875,115.671875,1,0,0
2012-04-02,115.875,115.875,115.875,115.875,1,0,0
2012-04-03,115.09375,115.09375,115.09375,115.09375,1,0,0
2012-04-04,115.421875,115.421875,115.421875,115.421875,1,0,0
2012-04-05,116.09375,116.09375,116.09375,116.09375,1,0,0
2012-04-09,117.65625,117.65625,117.65625,117.65625,1,0,0
2012-04-10,117.59375,117.875,117.53125,117.875,5,0,0
2012-04-11,117.5625,117.5625,117.5625,117.5625,5,0,0
2012-04-12,117.40625,117.40625,117.40625,117.40625,5,0,0
2012-04-13,117.40625,117.40625,117.40625,117.40625,5,0,0
2012-04-16,117.40625,117.40625,117.40625,117.40625,5,0,0
2012-04-17,117.40625,117.40625,117.40625,117.40625,5,0,0
2012-04-18,117.40625,117.40625,117.40625,117.40625,5,0,0
2012-04-19,117.984375,117.984375,117.984375,117.984375,5,0,0
2012-04-20,117.984375,117.984375,117.984375,117.984375,5,0,0
2012-04-23,117.984375,117.984375,117.984375,117.984375,0,0,0
2012-04-24,117.984375,117.984375,117.984375,117.984375,5,0,0
2012-04-25,117.953125,117.953125,117.953125,117.953125,3,0,0
2012-04-26,117.953125,117.953125,117.953125,117.953125,3,0,0
2012-04-27,117.953125,117.953125,117.953125,117.953125,3,0,0
2012-04-30,117.953125,117.953125,117.953125,117.953125,3,0,0
2012-05-01,117.984375,117.984375,117.984375,117.984375,3,0,0
2012-05-02,117.984375,117.984375,117.984375,117.984375,3,0,0
2012-05-03,117.984375,117.984375,117.984375,117.984375,3,0,0
2012-05-04,117.984375,117.984375,117.984375,117.984375,3,0,0
2012-05-07,117.984375,117.984375,117.984375,117.984375,3,0,0
2012-05-08,117.984375,117.984375,117.984375,117.984375,3,0,0
2012-05-09,119.9375,119.9375,119.9375,119.9375,1251,0,0
2016-01-11,137.453125,137.59375,136.4375,136.65625,4416,0,0
2016-01-12,136.53125,137.5625,136.15625,137.328125,10278,0,0
2016-01-13,137.15625,138.046875,136.78125,137.765625,21411,0,0
2016-01-14,137.515625,138.015625,137.109375,137.40625,24863,0,0
2016-01-15,137.484375,138.75,137.375,138.21875,28959,0,0
2016-01-19,138.25,138.375,137.59375,138.171875,19459,0,0
2016-01-20,137.984375,139.34375,137.9375,138.8125,26806,0,0
2016-01-21,138.71875,139.140625,138.21875,138.421875,30798,0,0
2016-01-22,138.28125,138.53125,137.640625,138.09375,25163,0,0
2016-01-25,138.0,138.640625,137.890625,138.421875,17497,0,0
2016-01-26,138.640625,139.171875,138.390625,138.78125,24200,0,0
2016-01-27,138.78125,138.96875,138.140625,138.75,33200,0,0
2016-01-28,138.796875,139.09375,138.3125,138.953125,25785,0,0
2016-01-29,139.0,139.859375,138.890625,139.59375,29276,0,0
2016-02-01,139.640625,139.921875,139.171875,139.203125,14846,0,0
2016-02-02,139.375,140.671875,139.359375,140.484375,24320,0,0
2016-02-03,140.671875,141.34375,140.09375,140.296875,32250,0,0
2016-02-04,140.25,140.765625,139.96875,140.515625,31016,0,0
2016-02-05,140.734375,141.046875,140.171875,140.734375,30903,0,0
2016-02-08,140.765625,142.15625,140.5,142.15625,32950,0,0
2016-02-09,142.0,142.78125,141.734375,142.203125,42229,0,0
2016-02-10,142.171875,142.921875,141.6875,142.5,44610,0,0
2016-02-11,142.921875,144.6875,142.796875,143.265625,69058,0,0
2016-02-12,143.046875,143.265625,141.8125,141.9375,43584,0,0
2016-02-16,141.8125,142.015625,141.265625,141.609375,31045,0,0
2016-02-17,141.671875,142.03125,140.6875,141.046875,37399,0,0
2016-02-18,141.046875,142.015625,140.890625,141.75,26323,0,0
2016-02-19,142.0,142.25,141.4375,141.875,35672,0,0
2016-02-22,141.828125,141.9375,141.46875,141.2100067138672,20191,0,0
2016-02-23,141.953125,142.28125,141.0625,141.90625,39043,0,0
2016-02-24,142.21875,143.125,141.8125,141.984375,54468,0,0
2016-02-25,141.890625,142.75,141.75,142.515625,47753,0,0
2016-02-26,142.21875,142.3125,141.46875,141.6875,42178,0,0
2016-02-29,141.796875,142.09375,141.59375,141.984375,5736,0,0
2016-03-01,142.234375,142.421875,140.796875,140.796875,6650,0,0
2016-03-02,140.890625,140.890625,140.28125,140.53125,6203,0,0
2016-03-03,140.65625,140.9375,140.421875,140.78125,4387,0,0
2016-03-04,140.796875,140.859375,139.984375,140.15625,3179,0,0
2016-03-07,139.859375,139.984375,139.859375,139.953125,163,0,0
2016-03-08,140.609375,141.09375,140.609375,140.78125,39,0,0
2016-03-09,140.171875,140.375,140.09375,140.09375,383,0,0
2016-03-10,139.65625,139.65625,139.65625,139.65625,35,0,0
2016-03-11,139.09375,139.1875,139.078125,139.1875,318,0,0
2016-03-14,139.40625,139.53125,139.3125,139.359375,1415,0,0
2016-03-15,139.796875,139.796875,139.40625,139.40625,863,0,0
2016-03-16,139.671875,139.671875,139.671875,139.671875,2004,0,0
2016-03-17,140.125,140.359375,140.125,140.125,2,0,0
2016-03-18,140.578125,140.578125,140.578125,140.578125,4,0,0
2016-03-21,140.0625,140.0625,140.0625,140.0625,41608,0,0
2016-03-22,138.96875,139.46875,138.625,138.75,39851,0,0
2016-03-23,138.640625,139.53125,138.5,139.5,39749,0,0
2016-03-24,139.390625,139.796875,139.046875,139.34375,26359,0,0
2016-03-28,139.25,139.75,139.0625,139.65625,24433,0,0
2016-03-29,139.484375,140.515625,139.359375,140.375,45628,0,0
2016-03-30,140.421875,140.5,139.8125,140.203125,58807,0,0
2016-03-31,140.296875,140.9375,140.15625,140.75,63046,0,0
2016-04-01,140.90625,141.0625,140.40625,140.6875,51688,0,0
2016-04-04,140.96875,141.171875,140.71875,140.84375,41918,0,0
2016-04-05,141.0,141.59375,141.0,141.453125,37120,0,0
2016-04-06,141.46875,141.46875,140.90625,141.15625,38977,0,0
2016-04-07,141.125,142.03125,141.0,141.96875,50825,0,0
2016-04-08,141.953125,141.96875,141.421875,141.640625,32574,0,0
2016-04-11,141.6875,141.90625,141.234375,141.609375,31285,0,0
2016-04-12,141.546875,141.59375,140.890625,140.9375,35354,0,0
2016-04-13,140.9375,141.265625,140.75,141.1875,50367,0,0
2016-04-14,141.125,141.3125,140.671875,140.953125,41984,0,0
2016-04-15,140.875,141.453125,140.75,141.3125,39534,0,0
2016-04-18,141.515625,141.6875,140.890625,141.078125,35681,0,0
2016-04-19,141.109375,141.125,140.6875,140.953125,41372,0,0
2016-04-20,140.9375,141.34375,140.03125,140.09375,51081,0,0
2016-04-21,140.140625,140.328125,139.625,139.890625,57570,0,0
2016-04-22,139.953125,140.15625,139.5625,139.71875,43187,0,0
2016-04-25,139.734375,139.984375,139.390625,139.546875,39499,0,0
2016-04-26,139.4375,139.703125,139.078125,139.203125,48363,0,0
2016-04-27,139.21875,140.171875,139.1875,140.09375,61303,0,0
2016-04-28,140.125,140.640625,139.9375,140.328125,54717,0,0
