Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-24,49.165412845144495,49.373027801513665,48.4239276254927,49.37302780151367,57200,0.0,0
2022-01-25,48.87870742624981,49.40269291262881,48.596943175741586,49.214847564697266,28900,0.0,0
2022-01-26,49.32359695439655,49.40269052262325,48.62956711017958,48.66120529174805,26600,0.0,0
2022-01-27,48.76006925106704,48.80950084629531,48.3547241359729,48.40415573120117,29100,0.0,0
2022-01-28,48.29540432108581,48.75512532579569,48.07790454617238,48.48324966430664,35600,0.0,0
2022-01-31,49.01711905742935,49.77639770507813,49.01711905742935,49.776397705078125,23400,0.0,0
2022-02-01,49.89701511929193,50.01565170288085,49.728943168767714,50.01565170288086,9100,0.0,0
2022-02-02,50.11451368911954,50.134287081140464,49.84757855392037,50.111549377441406,18800,0.0,0
2022-02-03,49.778373596348615,49.867351974799824,49.49166884035151,49.531211853027344,30100,0.0,0
2022-02-04,49.58064752175401,49.97610405065105,49.53516834266278,49.81792068481445,16100,0.0,0
2022-02-07,49.84757803953336,50.22326494127639,49.84757803953336,50.0344352722168,16900,0.0,0
2022-02-08,50.262814428764926,50.519860993434314,50.18372085724261,50.46054458618164,22000,0.0,0
2022-02-09,50.89554732287196,51.33549493802312,50.89554732287196,51.2119140625,20000,0.0,0
2022-02-10,51.2119143116334,51.50850766005392,50.96475255938479,51.043846130371094,20000,0.0,0
2022-02-11,51.113050457492704,51.280130532662746,50.63850035188641,50.678043365478516,20200,0.0,0
2022-02-14,50.14417668624175,50.19360828160847,49.88712635611244,49.976104736328125,21700,0.0,0
2022-02-15,50.43088129765748,50.64838484228974,50.35179149958418,50.59895324707031,23400,0.0,0
2022-02-16,50.74725278195057,51.15259790478272,50.733411784166876,51.043846130371094,24200,0.0,0
2022-02-17,50.83622477232084,50.83622477232084,50.56929341247133,50.65827178955078,13100,0.0,0
2022-02-18,50.7867946348204,50.93509319133436,50.559406280517585,50.55940628051758,44400,0.0,0
2022-02-22,50.01565227070927,50.1936090338075,49.70917034062031,49.926673889160156,14000,0.0,0
2022-02-23,50.24303849390473,50.24303849390473,49.630078431174965,49.65973663330078,18400,0.0,0
2022-02-24,47.47482872014831,48.572227478027344,47.40562373283962,48.572227478027344,52000,0.0,0
2022-02-25,48.76006810354335,49.45212173461914,48.76006810354335,49.45212173461914,31300,0.0,0
2022-02-28,48.57222717192658,48.9479103088379,48.562338590151114,48.94791030883789,27000,0.0,0
2022-03-01,48.96768237702085,48.96768237702085,48.33791701350809,48.423927307128906,25600,0.0,0
2022-03-02,48.57222773392317,48.91825267228956,48.45358737957843,48.85893249511719,35400,0.0,0
2022-03-03,48.88364841867608,48.88364841867608,48.53267920199939,48.67108917236328,11500,0.0,0
2022-03-04,47.82085311817295,47.899946686428734,47.58357995618343,47.791194915771484,42600,0.0,0
2022-03-07,47.12879832259741,47.178233687236116,46.120381751855454,46.1885986328125,35500,0.0,0
2022-03-08,46.28845071393266,46.562306346309704,45.92759668279403,46.1796989440918,38300,0.0,0
2022-03-09,46.802547338366864,47.34630241326381,46.79365063203874,47.217777252197266,23800,0.0,0
2022-03-10,46.851979979584065,46.95578746036231,46.585044841273316,46.79266357421875,24600,0.0,0
2022-03-11,47.22766831535341,47.22766831535341,46.23902130126953,46.23902130126953,63200,0.0,0
2022-03-14,45.94242616528453,46.15004112503762,45.29090741610695,45.3887825012207,69900,0.0,0
2022-03-15,44.67695640903301,45.17127990722656,44.538546432961056,45.17127990722656,51000,0.0,0
2022-03-16,46.476293179291595,47.702217102050774,46.42686158424084,47.70221710205078,63300,0.0,0
2022-03-17,47.65278438052283,47.969151107035756,47.49460101726637,47.88017272949219,13800,0.0,0
2022-03-18,47.78131095842409,48.7007491917834,47.78131095842409,48.65131759643555,26000,0.0,0
2022-03-21,48.216313538642616,48.22619834900514,47.840626631255134,48.03835678100586,45300,0.0,0
2022-03-22,48.67109117049755,48.78972775405297,48.63154438551608,48.69086456298828,34300,0.0,0
2022-03-23,48.32506379722555,48.670100616052224,48.32506379722555,48.3448371887207,22300,0.0,0
2022-03-24,48.661205231176396,48.86882019042969,48.54256487898403,48.86882019042969,33700,0.0,0
2022-03-25,48.36263217392083,48.56233853171115,48.32506536883048,48.493133544921875,26900,0.0,0
2022-03-28,48.39427097940128,48.562339157659004,48.250916713093176,48.52773666381836,37000,0.0,0
2022-03-29,49.00723066762619,49.06655084433287,48.834218199801214,48.987457275390625,60100,0.0,0
2022-03-30,49.09621054879538,49.24450910940392,48.88859558105468,48.88859558105469,24000,0.0,0
2022-03-31,48.819388858118955,48.85893187100645,48.493133544921875,48.493133544921875,28900,0.0,0
2022-04-01,49.28404998779297,49.3137119614626,49.056661637066554,49.28404998779297,18200,0.0,0
2022-04-04,49.79814566127326,49.906897428858635,49.68939389368788,49.87723922729492,45000,0.0,0
2022-04-05,49.867350769181364,49.867350769181364,49.056660572398364,49.254390716552734,25000,0.0,0
2022-04-06,49.12586781792583,49.13378019202273,48.70074930841597,48.89847946166992,27800,0.0,0
2022-04-07,48.463476453085256,48.6414332150186,48.29738448098454,48.522796630859375,16600,0.0,0
2022-04-08,48.720522465913625,49.20496115048004,48.71953436200352,48.85992431640625,32800,0.0,0
2022-04-11,48.47336185709414,48.57222882126133,48.216315293037574,48.226200103759766,23000,0.0,0
2022-04-12,48.44370296798675,48.44370296798675,48.00276725106928,48.068016052246094,20600,0.0,0
2022-04-13,48.41404411112336,48.67109066807147,48.404155529285575,48.572227478027344,11900,0.0,0
2022-04-14,48.552452708105754,48.552452708105754,48.25585937499999,48.255859375,38400,0.0,0
2022-04-18,48.07790424953608,48.30529260499976,48.07790424953608,48.19654083251953,32800,0.0,0
2022-04-19,47.7911963462049,47.969153108717904,47.70024175709953,47.89994812011719,19200,0.0,0
2022-04-20,47.93949215811586,47.98892375122798,47.82085180898021,47.929603576660156,17700,0.0,0
2022-04-21,47.899948856651726,47.899948856651726,47.039827005539216,47.1881217956543,48500,0.0,0
2022-04-22,47.22766746164629,47.36607743769383,46.693797178558086,46.70368576049805,33200,0.0,0
2022-04-25,45.813900475658876,46.08083560858154,45.56673873458851,46.01558303833008,20000,0.0,0
2022-04-26,45.774353582674415,45.774353582674415,45.02298355102539,45.02298355102539,61800,0.0,0
2022-04-27,45.329462506978174,45.66560263090421,45.289919494049,45.42832946777344,32500,0.0,0
2022-04-28,45.9523113381917,46.23111126590908,45.616171212963124,46.13026809692383,36500,0.0,0
2022-04-29,46.41697642055821,46.466408015232794,45.84257125854492,45.84257125854492,32600,0.0,0
2022-05-02,45.55289689334285,45.84355782826904,45.280029370781804,45.734806060791016,56800,0.0,0
2022-05-03,45.991858622803626,46.248905181884766,45.96220041982207,46.248905181884766,29000,0.0,0
2022-05-04,45.87322235100226,46.78376388549805,45.71503898171145,46.78376388549805,36300,0.0,0
2022-05-05,45.962198102164166,45.962198102164166,45.0130941693343,45.280029296875,28000,0.0,0
2022-05-06,44.86479931580037,45.092187660055146,44.57314650658114,44.825252532958984,35700,0.0,0
2022-05-09,43.85638141495891,44.01456478371214,43.55879619466369,43.638877868652344,57000,0.0,0
2022-05-10,43.98490568716104,43.98490568716104,43.33239883288477,43.648765563964844,41200,0.0,0
2022-05-11,43.81683547884043,43.87615565754305,43.16432859866792,43.17421340942383,64700,0.0,0
2022-05-12,42.818303971662054,43.08523912073694,42.538515928536015,42.79853057861328,70100,0.0,0
2022-05-13,43.43620730993409,43.92558651902667,43.43620730993409,43.88603973388672,86200,0.0,0
2022-05-16,43.81683492654995,44.04422328496026,43.69819834202915,43.92558670043945,37000,0.0,0
2022-05-17,44.65718133529104,44.80547988772158,44.538544756179924,44.775821685791016,57400,0.0,0
2022-05-18,44.58797743919054,44.58797743919054,43.88603898616646,43.93547058105469,102700,0.0,0
2022-05-19,44.18263366917671,44.69673056868849,44.162860276342904,44.45945739746094,31600,0.0,0
2022-05-20,44.90434355553804,44.90434355553804,44.251836706362084,44.64630889892578,40900,0.0,0
2022-05-23,45.12184942124144,45.388784569396634,44.953781237989524,45.20094299316406,51900,0.0,0
2022-05-24,44.627524943968275,44.81537028751998,44.25183802825387,44.75605010986328,41600,0.0,0
2022-05-25,44.42979567022417,44.924119179658135,44.42979567022417,44.74616241455078,29700,0.0,0
2022-05-26,44.985414658476124,45.457988557550905,44.985414658476124,45.41844177246094,21500,0.0,0
2022-05-27,45.75457945227691,45.78424142520015,45.53707968870965,45.734806060791016,49300,0.0,0
2022-05-31,46.61470785733464,46.61470785733464,46.15992736816406,46.15992736816406,55900,0.0,0
2022-06-01,46.60481801230085,46.60481801230085,45.90287956195767,46.090721130371094,84300,0.0,0
2022-06-02,46.179700849465505,46.614707946777344,46.03140606106387,46.614707946777344,38800,0.0,0
2022-06-03,46.070948734146285,46.15498659547982,45.823786983917195,45.87322235107422,40200,0.0,0
2022-06-06,46.29833898678574,46.35765539074776,45.82378512675643,45.89299011230469,31200,0.0,0
2022-06-07,45.705148169434366,46.04128828419822,45.645827994574105,46.021514892578125,38800,0.0,0
2022-06-08,46.021515515715365,46.021515515715365,45.72492218017578,45.72492218017578,60200,0.0,0
2022-06-09,45.51236349678316,45.51236349678316,44.963664122096276,44.97355270385742,42800,0.0,0
2022-06-10,44.558320227020026,44.65718341899411,44.37047865371367,44.38036346435547,120400,0.0,0
2022-06-13,43.352168595735904,43.51035196179452,42.89739188974099,43.025917053222656,69600,0.0,0
2022-06-14,43.29285067795735,43.411487255508995,43.035800359975184,43.3323974609375,59200,0.0,0
2022-06-15,43.385783161889414,43.96513261812119,43.26319039270196,43.72785568237305,31900,0.0,0
2022-06-16,42.511820496502445,42.55630780070882,42.165795559156265,42.4426155090332,52800,0.0,0
2022-06-17,42.51182056064618,42.541478763495185,42.15590704090226,42.23500061035156,39100,0.0,0
2022-06-21,42.66999816894531,42.83000183105469,42.58000183105469,42.720001220703125,41800,0.485,0
2022-06-22,41.849998474121094,42.13999938964844,41.810001373291016,41.93000030517578,117700,0.0,0
2022-06-23,41.91999816894531,41.97999954223633,41.52000045776367,41.766998291015625,44600,0.0,0
2022-06-24,42.15999984741211,42.56999969482422,42.106998443603516,42.56999969482422,26500,0.0,0
2022-06-27,42.93000030517578,42.970001220703125,42.770999908447266,42.84000015258789,54300,0.0,0
2022-06-28,43.34299850463867,43.36000061035156,42.755001068115234,42.79499816894531,54700,0.0,0
2022-06-29,42.52000045776367,42.55799865722656,42.33000183105469,42.40999984741211,55700,0.0,0
2022-06-30,41.99800109863281,42.36000061035156,41.8390007019043,42.27399826049805,35000,0.0,0
2022-07-01,41.7400016784668,42.071998596191406,41.65800094604492,42.040000915527344,77200,0.0,0
2022-07-05,41.209999084472656,41.529998779296875,41.0,41.529998779296875,69400,0.0,0
2022-07-06,41.099998474121094,41.15999984741211,40.779998779296875,41.040000915527344,50300,0.0,0
2022-07-07,41.81999969482422,41.970001220703125,41.779998779296875,41.83000183105469,46200,0.0,0
2022-07-08,41.895999908447266,42.029998779296875,41.75,41.979000091552734,20900,0.0,0
2022-07-11,41.220001220703125,41.290000915527344,41.040000915527344,41.040000915527344,36900,0.0,0
2022-07-12,40.88999938964844,41.130001068115234,40.81999969482422,40.88999938964844,57900,0.0,0
2022-07-13,40.43000030517578,40.93000030517578,40.43000030517578,40.720001220703125,79100,0.0,0
2022-07-14,40.27000045776367,40.439998626708984,40.0,40.29999923706055,32100,0.0,0
2022-07-15,40.11000061035156,40.529998779296875,40.11000061035156,40.529998779296875,26700,0.0,0
2022-07-18,41.17499923706055,41.308998107910156,40.79999923706055,40.84700012207031,47000,0.0,0
2022-07-19,41.36000061035156,41.61000061035156,41.33000183105469,41.61000061035156,44600,0.0,0
2022-07-20,41.40999984741211,41.46699905395508,41.27000045776367,41.290000915527344,31100,0.0,0
2022-07-21,41.54999923706055,41.71799850463867,41.41999816894531,41.70000076293945,33100,0.0,0
2022-07-22,41.66999816894531,41.66999816894531,41.22999954223633,41.34000015258789,54200,0.0,0
2022-07-25,41.58000183105469,41.650001525878906,41.48400115966797,41.630001068115234,34800,0.0,0
2022-07-26,41.54999923706055,41.54999923706055,41.21099853515625,41.25,31000,0.0,0
2022-07-27,41.52000045776367,42.06999969482422,41.5,41.84000015258789,49600,0.0,0
2022-07-28,42.0,42.189998626708984,41.74100112915039,42.189998626708984,22900,0.0,0
2022-07-29,41.970001220703125,42.25,41.959999084472656,42.25,33000,0.0,0
2022-08-01,41.900001525878906,42.20000076293945,41.779998779296875,41.93000030517578,45700,0.0,0
2022-08-02,41.52000045776367,41.900001525878906,41.45000076293945,41.59000015258789,36000,0.0,0
2022-08-03,41.560001373291016,41.779998779296875,41.38999938964844,41.70000076293945,17900,0.0,0
2022-08-04,41.81999969482422,41.97999954223633,41.790000915527344,41.91999816894531,22500,0.0,0
2022-08-05,41.83000183105469,42.16999816894531,41.83000183105469,42.15999984741211,13000,0.0,0
2022-08-08,42.349998474121094,42.52000045776367,42.33000183105469,42.400001525878906,26800,0.0,0
2022-08-09,42.367000579833984,42.41999816894531,42.290000915527344,42.41999816894531,21000,0.0,0
2022-08-10,42.689998626708984,42.880001068115234,42.689998626708984,42.880001068115234,17600,0.0,0
2022-08-11,43.189998626708984,43.43000030517578,42.941001892089844,42.979000091552734,21600,0.0,0
2022-08-12,43.119998931884766,43.49300003051758,43.119998931884766,43.49300003051758,24000,0.0,0
2022-08-15,43.290000915527344,43.290000915527344,43.029998779296875,43.22999954223633,14400,0.0,0
2022-08-16,43.22999954223633,43.43000030517578,43.209999084472656,43.38999938964844,33100,0.0,0
2022-08-17,43.02000045776367,43.2400016784668,42.97999954223633,43.02000045776367,25200,0.0,0
2022-08-18,42.869998931884766,42.869998931884766,42.60499954223633,42.810001373291016,24200,0.0,0
2022-08-19,42.63999938964844,42.63999938964844,42.34000015258789,42.4379997253418,24000,0.0,0
2022-08-22,42.150001525878906,42.23500061035156,42.11000061035156,42.20000076293945,21900,0.0,0
2022-08-23,42.290000915527344,42.63999938964844,42.290000915527344,42.470001220703125,37300,0.0,0
2022-08-24,42.189998626708984,42.529998779296875,42.189998626708984,42.422000885009766,14200,0.0,0
2022-08-25,42.7599983215332,43.11000061035156,42.689998626708984,43.09000015258789,46300,0.0,0
2022-08-26,43.45000076293945,43.45000076293945,42.59000015258789,42.59000015258789,122000,0.0,0
2022-08-29,42.4900016784668,42.56999969482422,42.349998474121094,42.349998474121094,24200,0.0,0
2022-08-30,42.5,42.5,41.83000183105469,41.95000076293945,54900,0.0,0
2022-08-31,42.29499816894531,42.29999923706055,42.04999923706055,42.04999923706055,28900,0.0,0
2022-09-01,41.90999984741211,41.90999984741211,41.52000045776367,41.880001068115234,51600,0.0,0
2022-09-02,41.84000015258789,41.97800064086914,41.45199966430664,41.560001373291016,48800,0.0,0
2022-09-06,41.64799880981445,41.65999984741211,41.33000183105469,41.36600112915039,26400,0.0,0
2022-09-07,41.27000045776367,41.78969955444336,41.22869873046875,41.7599983215332,46550,0.0,0
