Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24,49.420881493212086,49.43076185302392,49.40310287475586,49.40310287475586,1100,0.0,0
2021-05-25,49.42582687889993,49.45052401277757,49.42088669847369,49.43076705932617,18000,0.0,0
2021-05-26,49.45050879042067,49.51965622208811,49.430751843051056,49.47718048095703,26500,0.0,0
2021-05-27,49.460403294646945,49.46534347534179,49.42088938559569,49.4653434753418,25300,0.0,0
2021-05-28,49.49002727276414,49.49002727276414,49.47817611694336,49.47817611694336,8500,0.0,0
2021-06-01,49.486086697408396,49.54538833868541,49.476204975634154,49.481143951416016,29900,0.026,0
2021-06-02,49.505855560302734,49.505855560302734,49.49597383819931,49.505855560302734,13700,0.0,0
2021-06-03,49.51079830645977,49.53550449682365,49.5009128141457,49.505855560302734,7100,0.0,0
2021-06-04,49.525615137199814,49.624447423835335,49.50584792583069,49.57503128051758,37200,0.0,0
2021-06-07,49.54538887244883,49.60468674415416,49.53550338035757,49.57009506225586,5400,0.0,0
2021-06-08,49.64422115790945,49.654106649997885,49.594805008098945,49.639278411865234,7800,0.0,0
2021-06-09,49.6738720696553,49.71736145019531,49.663990347384356,49.71736145019531,12100,0.0,0
2021-06-10,49.78258569217802,49.821132323245656,49.7628184790826,49.80235290527344,10100,0.0,0
2021-06-11,49.79247500598467,49.80235672818572,49.767765045166016,49.767765045166016,1500,0.0,0
2021-06-14,49.76282068764378,49.79247339370815,49.734159546957024,49.77764892578125,3300,0.0,0
2021-06-15,49.80235672818572,49.80235672818572,49.767765045166016,49.767765045166016,400,0.0,0
2021-06-16,49.693628695021495,49.70351418539662,49.61752700805663,49.61752700805664,9900,0.0,0
2021-06-17,49.69364167271985,49.69364167271985,49.63434379582285,49.65904998779297,23900,0.0,0
2021-06-18,49.66396920832771,49.67385092639258,49.65606307983399,49.656063079833984,700,0.0,0
2021-06-21,49.62443923950195,49.673855374669735,49.62443923950195,49.62443923950195,16500,0.0,0
2021-06-22,49.61457333087147,49.63434054527955,49.60963058471679,49.6096305847168,800,0.0,0
2021-06-23,49.57009346305401,49.57009346305401,49.51079559326172,49.51079559326172,200,0.0,0
2021-06-24,49.54044015535391,49.59479904467236,49.54044015535391,49.56020736694336,700,0.0,0
2021-06-25,49.535501782271695,49.54538727404403,49.49597112581365,49.51079559326172,2200,0.0,0
2021-06-28,49.599739074707024,49.599739074707024,49.599739074707024,49.59973907470703,100,0.0,0
2021-06-29,49.58492279052734,49.58492279052734,49.58492279052734,49.584922790527344,100,0.0,0
2021-06-30,49.66398710254235,49.67386882416766,49.63335037231445,49.63335037231445,1000,0.0,0
2021-07-01,49.621479074938826,49.631371855719756,49.60664367675782,49.60664367675781,2100,0.037,0
2021-07-02,49.67094421386719,49.67094421386719,49.67094421386719,49.67094421386719,100,0.0,0
2021-07-06,49.75005849245402,49.779733061614536,49.73027670401047,49.7550048828125,3500,0.0,0
2021-07-07,49.82918043749878,49.82918043749878,49.80939865112305,49.80939865112305,6300,0.0,0
2021-07-08,49.93798096765874,49.93798096765874,49.900394439697266,49.900394439697266,1600,0.0,0
2021-07-09,49.858855486079335,49.867755970161596,49.819291909951076,49.83808517456055,5200,0.0,0
2021-07-12,49.92809443544086,49.92809443544086,49.844024658203125,49.844024658203125,13600,0.0,0
2021-07-13,49.91820542699727,49.94787622531867,49.844024658203125,49.844024658203125,600,0.0,0
2021-07-14,49.918198424471385,49.918198424471385,49.85885306316291,49.89445877075195,1100,0.0,0
2021-07-15,49.87863020858179,49.93302917480469,49.87863020858179,49.93302917480469,400,0.0,0
2021-07-16,49.92808278524176,49.967646355765645,49.90830099997982,49.93302917480469,2900,0.0,0
2021-07-19,50.06161069734648,50.096227879555464,50.0269935151375,50.04776382446289,1500,0.0,0
2021-07-20,50.01809112018958,50.01809112018958,49.99237442016601,49.992374420166016,300,0.0,0
2021-07-21,50.01611164543325,50.01611164543325,49.95281219482422,49.95281219482422,300,0.0,0
2021-07-22,49.99237442016601,49.99237442016601,49.99237442016601,49.992374420166016,600,0.0,0
2021-07-23,49.942919415453844,49.967647590889946,49.942919415453844,49.95281219482422,400,0.0,0
2021-07-26,49.97260109589826,49.97260109589826,49.95380783081055,49.95380783081055,200,0.0,0
2021-07-27,49.97259140014648,49.97259140014648,49.97259140014648,49.972591400146484,300,0.0,0
2021-07-28,49.98248291015626,49.98248291015626,49.98248291015626,49.98248291015625,400,0.0,0
2021-07-29,49.97457941440728,49.9775449849222,49.90831060966942,49.94391632080078,13300,0.0,0
2021-07-30,49.966657832451006,49.966657832451006,49.92808278524176,49.93302917480469,600,0.0,0
2021-08-02,49.97757670905186,49.97757670905186,49.94788826759666,49.974609375,2800,0.03,0
2021-08-03,49.947879791259766,49.947879791259766,49.947879791259766,49.947879791259766,100,0.0,0
2021-08-04,49.94788404276068,49.98746736960807,49.89839827754221,49.95777893066406,9700,0.0,0
2021-08-05,49.93699658778586,49.93699658778586,49.92314147949219,49.92314147949219,500,0.0,0
2021-08-06,49.868711361734725,49.868711361734725,49.84990692138672,49.84990692138672,700,0.0,0
2021-08-09,49.87859744651961,49.87859744651961,49.85781478881836,49.85781478881836,900,0.0,0
2021-08-10,49.898402618192705,49.898402618192705,49.84397506713867,49.84397506713867,600,0.0,0
2021-08-11,49.839025735139515,49.84397506713867,49.839025735139515,49.84397506713867,400,0.0,0
2021-08-12,49.83901703097343,49.83901703097343,49.77963638305664,49.77963638305664,3100,0.0,0
2021-08-13,49.79943132402609,49.82911976119738,49.79943132402609,49.809329986572266,400,0.0,0
2021-08-16,49.82812512537284,49.82911423647107,49.81427001953125,49.81427001953125,600,0.0,0
2021-08-17,49.77468796627307,49.79943084716797,49.77468796627307,49.79943084716797,400,0.0,0
2021-08-18,49.80438065529918,49.809329986572266,49.79943132402609,49.809329986572266,700,0.0,0
2021-08-19,49.799424322250466,49.81921786932624,49.79843521118164,49.79843521118164,1000,0.0,0
2021-08-20,49.82912266394795,49.83902132707076,49.7895393371582,49.7895393371582,2300,0.0,0
2021-08-23,49.82911669523256,49.842971801757805,49.82911669523256,49.84297180175781,1100,0.0,0
2021-08-24,49.819225151942256,49.819225151942256,49.774688720703125,49.774688720703125,600,0.0,0
2021-08-25,49.7746895153668,49.799432397031744,49.74500107755582,49.74995040893555,6300,0.0,0
2021-08-26,49.74995084602988,49.78953794694812,49.74995084602988,49.75984573364258,2500,0.0,0
2021-08-27,49.79448318481445,49.79448318481445,49.79448318481445,49.79448318481445,100,0.0,0
2021-08-30,49.7895350453262,49.7895350453262,49.77963638305664,49.77963638305664,800,0.0,0
2021-08-31,49.78953794694812,49.78953794694812,49.75984573364258,49.75984573364258,10100,0.0,0
2021-09-01,49.76182761122435,49.771728800329555,49.75192642211913,49.75192642211914,2200,0.032,0
2021-09-02,49.77172192892736,49.78162689430307,49.766773223876946,49.76677322387695,2100,0.0,0
2021-09-03,49.751927165943265,49.751927165943265,49.66379109327354,49.692508697509766,7900,0.0,0
2021-09-07,49.62318851426205,49.62318851426205,49.57565449554628,49.58357620239258,17000,0.0,0
2021-09-08,49.682600262308696,49.69448471069335,49.66477736736947,49.69448471069336,800,0.0,0
2021-09-09,49.780641215648764,49.78163095673962,49.746971130371094,49.746971130371094,1100,0.0,0
2021-09-10,49.74202094409124,49.74202094409124,49.71726608276368,49.71726608276367,400,0.0,0
2021-09-13,49.77172599055561,49.78163095673962,49.72221249254882,49.746971130371094,10500,0.0,0
2021-09-14,49.771728800329555,49.781633767072734,49.722215299527576,49.75192642211914,4200,0.0,0
2021-09-15,49.73211669921876,49.73211669921876,49.73211669921876,49.73211669921875,500,0.0,0
2021-09-16,49.72221680158762,49.72221680158762,49.70736312866211,49.70736312866211,1800,0.0,0
2021-09-17,49.72220993041992,49.73211489609354,49.697455071510994,49.72220993041992,5700,0.0,0
2021-09-20,49.78163528442383,49.81134263028291,49.78163528442383,49.78163528442383,1600,0.0,0
2021-09-21,49.761821746826165,49.78162790034041,49.761821746826165,49.76182174682617,1200,0.0,0
2021-09-22,49.746971130371094,49.746971130371094,49.746971130371094,49.746971130371094,100,0.0,0
2021-09-23,49.652891300544,49.652891300544,49.64299011230469,49.64299011230469,200,0.0,0
2021-09-24,49.61822991808578,49.64298855436352,49.61327743530273,49.613277435302734,500,0.0,0
2021-09-27,49.59347835998248,49.59347835998248,49.57862091064453,49.57862091064453,1400,0.0,0
2021-09-28,49.56377001554563,49.56377001554563,49.40532454580456,49.43503189086914,3500,0.0,0
2021-09-29,49.443942026265574,49.443942026265574,49.38551330566406,49.38551330566406,600,0.0,0
2021-09-30,49.41522467123453,49.41522467123453,49.33600005530687,49.36570739746094,31000,0.0,0
2021-10-01,49.41129607417062,49.42120441792262,49.41129607417062,49.41625213623047,700,0.036,0
2021-10-04,49.421211351672234,49.431123477182595,49.39643859863281,49.39643859863281,800,0.0,0
2021-10-05,49.42120074155337,49.42120074155337,49.366695404052734,49.366695404052734,4200,0.0,0
2021-10-06,49.400395911332645,49.400395911332645,49.37661361694336,49.37661361694336,300,0.0,0
2021-10-07,49.3617493896671,49.3617493896671,49.327064514160156,49.327064514160156,3800,0.0,0
2021-10-08,49.35183891498201,49.35183891498201,49.292381286621094,49.292381286621094,1000,0.0,0
2021-10-11,49.24283159011715,49.26265206104895,49.23688507080078,49.23688507080078,300,0.0,0
2021-10-12,49.28247363673331,49.31220245361328,49.27256529122944,49.31220245361328,10000,0.0,0
2021-10-13,49.331029457844124,49.33201991429723,49.30724716186523,49.307247161865234,200,0.0,0
2021-10-14,49.34192577012154,49.34687805175782,49.33201364611368,49.34687805175781,500,0.0,0
2021-10-15,49.36175552223774,49.36175552223774,49.28247363673331,49.31220245361328,2800,0.0,0
2021-10-18,49.356789405432444,49.38156593469775,49.35183334350586,49.35183334350586,3000,0.0,0
2021-10-19,49.3518433963655,49.3518433963655,49.31220245361328,49.31220245361328,800,0.0,0
2021-10-20,49.32210470813189,49.32210470813189,49.30228424072266,49.302284240722656,600,0.0,0
2021-10-21,49.31219448032041,49.31219448032041,49.193275451660156,49.193275451660156,700,0.0,0
2021-10-22,49.193273211614674,49.20318533543286,49.17345274434587,49.18336486816406,1200,0.0,0
2021-10-25,49.20318533543286,49.20318533543286,49.18336486816406,49.18336486816406,400,0.0,0
2021-10-26,49.17345740151903,49.17345740151903,49.13877252560555,49.15363693237305,4000,0.0,0
2021-10-27,49.23291848362172,49.28246776597526,49.20814195226099,49.25273895263672,5600,0.0,0
2021-10-28,49.22300037707911,49.232912500565995,49.20318369084026,49.218048095703125,10400,0.0,0
2021-10-29,49.23291536940911,49.29138253599231,49.20318655795106,49.27255630493164,2000,0.0,0
2021-11-01,49.20314652947863,49.24182034711022,49.202155475075315,49.22099685668945,1800,0.03,0
2021-11-02,49.272556129045945,49.282474237970206,49.213062606101325,49.252723693847656,12200,0.0,0
2021-11-03,49.29238884415258,49.29238884415258,49.27255640884168,49.282474517822266,800,0.0,0
2021-11-04,49.340973824193824,49.35684204101562,49.340973824193824,49.356842041015625,1300,0.0,0
2021-11-05,49.46096281270718,49.48079524808213,49.45104470369456,49.47880935668945,1800,0.0,0
2021-11-08,49.46096761855693,49.46096761855693,49.416343688964844,49.416343688964844,700,0.0,0
2021-11-09,49.53037648606084,49.56012324902383,49.53037648606084,49.535335540771484,6800,0.0,0
2021-11-10,49.53037608422068,49.53037608422068,49.4907112121582,49.4907112121582,900,0.0,0
2021-11-11,49.490710861771895,49.490710861771895,49.45104598999024,49.451045989990234,3500,0.0,0
2021-11-12,49.48575210571289,49.48575210571289,49.48575210571289,49.48575210571289,100,0.0,0
2021-11-15,49.44211902822865,49.46591567993164,49.44112797390562,49.46591567993164,300,0.0,0
2021-11-16,49.46096360503468,49.46096360503468,49.39155197143555,49.39155197143555,700,0.0,0
2021-11-17,49.44014100597843,49.441132060383374,49.39155286158337,49.40741729736328,3900,0.0,0
2021-11-18,49.416343688964844,49.416343688964844,49.416343688964844,49.416343688964844,200,0.0,0
2021-11-19,49.51054329766272,49.51054329766272,49.45104598999024,49.451045989990234,400,0.0,0
2021-11-22,49.47583728536453,49.49071066656139,49.42625808715821,49.4262580871582,8700,0.0,0
2021-11-23,49.45104926361162,49.45104926361162,49.38163762472392,49.3865966796875,4100,0.0,0
2021-11-24,49.42129504137267,49.42129504137267,49.40642166137695,49.40642166137695,600,0.0,0
2021-11-26,49.53137147682996,49.55021286010742,49.53137147682996,49.55021286010742,2300,0.0,0
2021-11-29,49.52045451098186,49.550205054272894,49.52045451098186,49.530372619628906,500,0.0,0
2021-11-30,49.55715179443359,49.55715179443359,49.55715179443359,49.557151794433594,300,0.0,0
2021-12-01,49.61767662906058,49.67225637619482,49.61767662906058,49.667293548583984,900,0.038,0
2021-12-02,49.62760493924323,49.62760493924323,49.55814048578996,49.597835540771484,10000,0.0,0
2021-12-03,49.65737499205957,49.68714438865418,49.63752746582031,49.63752746582031,1400,0.0,0
2021-12-06,49.58295059204102,49.60776094766183,49.58295059204102,49.582950592041016,8200,0.0,0
2021-12-07,49.55813598632813,49.55813598632813,49.55813598632813,49.558135986328125,200,0.0,0
2021-12-08,49.53829221004029,49.5978347916132,49.53829221004029,49.55318069458008,1100,0.0,0
2021-12-09,49.56806539359112,49.577987264422234,49.55318069458008,49.55318069458008,1100,0.0,0
2021-12-10,49.657382439518145,49.657382439518145,49.597839851870354,49.62760925292969,3000,0.0,0
2021-12-13,49.66729727012137,49.66729727012137,49.65836720817539,49.66233444213867,600,0.0,0
2021-12-14,49.667300928763986,49.667300928763986,49.65241622924804,49.65241622924805,3500,0.0,0
2021-12-15,49.6077654459737,49.65738237618567,49.60280261729376,49.622650146484375,1700,0.0,0
2021-12-16,49.69215266067534,49.71201408717997,49.65242980766606,49.6772575378418,12400,0.035,0
2021-12-17,49.66335855005776,49.692156294732584,49.662362258706864,49.66633605957031,4600,0.0,0
2021-12-20,49.69215816013981,49.70208698040108,49.652435302734375,49.652435302734375,700,0.0,0
2021-12-21,49.59285102629976,49.63257388371294,49.59285102629976,49.607749938964844,3000,0.0,0
2021-12-22,49.662365391209086,49.69215942911409,49.662365391209086,49.66733169555664,1300,0.0,0
2021-12-23,49.71201874202199,49.71201874202199,49.6673295811571,49.687191009521484,2400,0.0,0
2021-12-27,49.67229673143709,49.68222555169836,49.652435302734375,49.652435302734375,1300,0.0,0
2021-12-28,49.682228937144885,49.682228937144885,49.61271582603871,49.6474723815918,22300,0.0,0
2021-12-29,49.65243360209471,49.6623624220159,49.632572174072266,49.632572174072266,2100,0.0,0
2021-12-30,49.67229461669922,49.692156044556356,49.67229461669922,49.67229461669922,3200,0.0,0
2021-12-31,49.63356129460915,49.68222046408489,49.62363247536463,49.637535095214844,4000,0.0,0
2022-01-03,49.59781646728515,49.63257301987171,49.59781646728515,49.597816467285156,2600,0.0,0
2022-01-04,49.5928501631499,49.6127115915108,49.5928501631499,49.597816467285156,2800,0.0,0
2022-01-05,49.60277980638447,49.60277980638447,49.51837158203125,49.51837158203125,4900,0.0,0
2022-01-06,49.513406960074896,49.513406960074896,49.493545532226555,49.49354553222656,4000,0.0,0
2022-01-07,49.43198217904328,49.452836112561556,49.41708705341316,49.42900466918945,6100,0.0,0
2022-01-10,49.35451676187786,49.36444558119629,49.28500366210937,49.285003662109375,2900,0.0,0
2022-01-11,49.27507953137323,49.285012140580186,49.2492630814322,49.2502555847168,300,0.0,0
2022-01-12,49.285010023671816,49.53029091074938,49.26018228990131,49.27011489868164,88800,0.0,0
2022-01-13,49.29394549363427,49.30487060546875,49.28004287212506,49.30487060546875,8500,0.0,0
2022-01-14,49.24528290129867,49.24528290129867,49.220455169677734,49.220455169677734,500,0.0,0
2022-01-18,49.15094062324407,49.15094062324407,49.14994812011718,49.14994812011719,1500,0.0,0
2022-01-19,49.12512417740538,49.16583574650713,49.106255253454904,49.14994812011719,6400,0.0,0
2022-01-20,49.05660925984429,49.11618975979501,49.05660925984429,49.091365814208984,1800,0.0,0
2022-01-21,49.076463076409745,49.08639568441434,49.00198745727538,49.00198745727539,5300,0.0,0
2022-01-24,48.91757881440557,48.937440243604016,48.90764999389649,48.907649993896484,700,0.0,0
2022-01-25,48.93743641464961,48.93743641464961,48.81827163696289,48.81827163696289,6400,0.0,0
2022-01-26,48.81827799860521,48.81827799860521,48.6246337890625,48.6246337890625,1500,0.0,0
2022-01-27,48.67427697360269,48.69910470410449,48.57000732421875,48.57000732421875,1300,0.0,0
2022-01-28,48.4319786835739,48.4319786835739,48.406158447265625,48.406158447265625,400,0.0,0
2022-01-31,48.34161250155695,48.351541322062175,48.32671737670899,48.326717376708984,2400,0.0,0
2022-02-01,48.43999099731445,48.46979900960309,48.43005625669791,48.43999099731445,3200,0.029,0
2022-02-02,48.53636937695749,48.5790952010387,48.517489202210456,48.56916046142578,8400,0.0,0
2022-02-03,48.50954572163326,48.598973549249145,48.47973770924097,48.57413101196289,19300,0.0,0
2022-02-04,48.499605818267774,48.52941382748705,48.499605818267774,48.50954055786133,600,0.0,0
2022-02-07,48.539356216431024,48.542339292086226,48.524452209472656,48.524452209472656,2900,0.0,0
2022-02-08,48.44992443604822,48.44992443604822,48.42011642456054,48.42011642456055,2700,0.0,0
