Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-21,43.926869495042325,43.926869495042325,42.90772247314453,42.90772247314453,4900,0.268,0
2012-06-22,43.584506051785056,44.157774782824866,42.83606723483339,43.011234283447266,22000,0.0,0
2012-06-25,43.7915225774905,43.7915225774905,42.45389037213966,42.549434661865234,14300,0.0,0
2012-06-26,42.740518472086286,42.772367575276995,42.629049648216466,42.75644302368164,7000,0.0,0
2012-06-27,42.820140322974574,42.84402867020482,42.756445150722115,42.81217956542969,11400,0.0,0
2012-06-28,43.36156458521145,43.36156458521145,42.517584538024224,42.859954833984375,14300,0.0,0
2012-06-29,44.56383885192243,44.56383885192243,43.313790399684166,43.3297119140625,20600,0.0,0
2012-07-02,43.42525752923706,44.08610969286098,43.28990036392285,43.664119720458984,252600,0.0,0
2012-07-03,43.743744990507594,43.895026726077354,43.616351603200286,43.7835578918457,8100,0.0,0
2012-07-05,44.04629650722788,44.04629650722788,43.632267322974364,43.67207717895508,107900,0.0,0
2012-07-06,43.47303390502929,43.568581224015574,43.22621092422628,43.4730339050293,60900,0.0,0
2012-07-09,43.75170799195281,43.75170799195281,43.32175417860412,43.45711135864258,8400,0.0,0
2012-07-10,43.512840270996094,43.59245998756123,43.512840270996094,43.512840270996094,2900,0.0,0
2012-07-11,43.62431311109122,43.62431311109122,43.27397903639127,43.480995178222656,1800,0.0,0
2012-07-12,43.19435770951727,43.43321990966797,43.19435770951727,43.43321990966797,900,0.0,0
2012-07-13,43.799470288502526,43.831319388022806,43.711889820767716,43.80743408203125,2300,0.0,0
2012-07-16,43.73577912986236,43.94279222109731,43.703930027426956,43.77558898925781,7100,0.0,0
2012-07-17,43.82337093332345,44.09408228064181,43.82337093332345,44.0303840637207,1700,0.0,0
2012-07-18,44.18961747890877,44.229427337646484,43.96667984013958,44.229427337646484,3300,0.0,0
2012-07-19,44.25331536033673,44.587721816054334,43.7915124979105,44.18961715698242,32200,0.0,0
2012-07-20,44.71512179010386,44.71512179010386,43.79151896612834,43.823368072509766,24600,0.0,0
2012-07-23,43.258063314277784,43.48896175944393,43.24213875990457,43.4650764465332,15800,0.0,0
2012-07-24,44.18961446211009,44.18961446211009,42.94752690812645,43.13861846923828,12600,0.0,0
2012-07-25,43.35360026022534,43.441183775794514,43.17843322908699,43.3297119140625,46900,0.0,0
2012-07-26,43.83928583282372,43.871131896972656,43.68800411960198,43.871131896972656,15000,0.0,0
2012-07-27,44.42052447866052,44.45237358456108,44.03038052462338,44.3488655090332,23600,0.0,0
2012-07-30,44.26923745076517,44.39663082183639,44.2612766938909,44.372745513916016,3500,0.0,0
2012-07-31,45.145078586480864,45.145078586480864,44.18962659322184,44.20555114746094,25400,0.0,0
2012-08-01,44.89825255172202,44.89825255172202,44.20555114746094,44.20555114746094,10700,0.0,0
2012-08-02,43.93483152175946,44.09407399684774,43.72781539295542,43.95075607299805,78900,0.0,0
2012-08-03,44.524024252406406,44.7947355459567,44.26923750992349,44.54791259765625,67200,0.0,0
2012-08-06,45.12118690685294,45.12118690685294,44.380714931814246,44.388675689697266,24500,0.0,0
2012-08-07,44.50810469065545,45.12118322850105,44.3568229675293,44.3568229675293,54700,0.0,0
2012-08-08,44.42847740023658,44.42847740023658,44.26923493611869,44.380706787109375,10300,0.0,0
2012-08-09,44.531992712184554,44.531992712184554,43.91095034197833,43.990570068359375,65200,0.0,0
2012-08-10,44.062221858873606,44.380706787109375,44.03833655231001,44.380706787109375,17900,0.0,0
2012-08-13,44.56384411786807,44.79474255121034,44.197585460635935,44.29313278198242,8200,0.0,0
2012-08-14,44.53199331201458,44.58772772869161,44.3488655090332,44.3488655090332,6500,0.0,0
2012-08-15,44.48422028783354,44.56384305372095,44.356826899711635,44.42848587036133,7600,0.0,0
2012-08-16,44.42849021847577,44.651430947481266,44.38868035028494,44.61161804199219,24100,0.0,0
2012-08-17,44.50014645089737,44.59569073612082,44.46829734339019,44.476261138916016,7700,0.0,0
2012-08-20,44.32498213134101,44.6195818380093,44.2692477084142,44.61161804199219,7300,0.0,0
2012-08-21,44.73104251673403,44.794737686750054,44.43644590115233,44.6036491394043,150700,0.0,0
2012-08-22,44.65938335586381,44.65938335586381,44.26127867379596,44.635498046875,16700,0.0,0
2012-08-23,44.41256100064428,44.51606907691121,44.348865825686275,44.388675689697266,6100,0.0,0
2012-08-24,44.39663931071842,44.699199763850366,44.39663931071842,44.5956916809082,5500,0.0,0
2012-08-27,44.595693487256206,44.691240815672096,44.595693487256206,44.61161804199219,4500,0.0,0
2012-08-28,44.77085023800441,44.77085023800441,44.48421439338674,44.54791259765625,7300,0.0,0
2012-08-29,44.57180184306584,44.61957550048828,44.57180184306584,44.61957550048828,1200,0.0,0
2012-08-30,44.94602257682818,44.94602257682818,44.3488655090332,44.3488655090332,7700,0.0,0
2012-08-31,44.53199366728285,44.61161339537154,44.42052483303951,44.5638427734375,14400,0.0,0
2012-09-04,44.34886265283948,44.500141340177514,44.27720368782721,44.468292236328125,30900,0.0,0
2012-09-05,44.23739667567914,44.53995406984077,44.23739667567914,44.3488655090332,4300,0.0,0
2012-09-06,44.762887987283094,44.874356803737214,44.72307509229452,44.85047149658203,227300,0.0,0
2012-09-07,44.90621385999762,45.14507608575652,44.80270578182616,44.890289306640625,34700,0.0,0
2012-09-10,44.79474278462515,44.88232631100012,44.43645095825195,44.43645095825195,110400,0.0,0
2012-09-11,44.75493059529432,44.82658956430771,44.66734707346708,44.73900604248047,3900,0.0,0
2012-09-12,44.70715765085884,44.81862647746522,44.68326930423052,44.715118408203125,18300,0.0,0
2012-09-13,44.850474762804666,46.06867411319321,44.84251096830801,45.272464752197266,49900,0.0,0
2012-09-14,45.75019236642592,45.75019236642592,44.70715997415065,44.73900604248047,214500,0.0,0
2012-09-17,44.87436153059804,44.98583035879378,44.786778012073455,44.79473876953125,13100,0.0,0
2012-09-18,44.882317560356455,44.89028135427315,44.85047149658203,44.85047149658203,2500,0.0,0
2012-09-19,44.65938088967657,45.07341010063928,44.65938088967657,44.96990203857422,14500,0.0,0
2012-09-20,45.033600242090415,45.033600242090415,44.898243078267264,44.96990203857422,304200,0.0,0
2012-09-21,45.057487807913006,45.26450090512051,45.057487807913006,45.09729766845703,5900,0.0,0
2012-09-24,45.10526010053947,45.224689678564154,44.99378824216649,45.192840576171875,3500,0.0,0
2012-09-25,45.33615701204166,45.33615701204166,44.77084913096701,44.786773681640625,54100,0.0,0
2012-09-26,44.98582820422759,45.073411718557416,44.84251027846924,45.017677307128906,252800,0.0,0
2012-09-27,45.06545209915692,45.36005177234018,45.001756924751014,45.23265838623047,29000,0.0,0
2012-09-28,45.304319767102015,45.304319767102015,45.02564463201203,45.153038024902344,149000,0.0,0
2012-10-01,45.34411859910216,45.46354816739534,45.21672523721103,45.264495849609375,121700,0.0,0
2012-10-02,45.53521820357329,45.53521820357329,45.10526740087977,45.153038024902344,4500,0.0,0
2012-10-03,45.232661137151055,45.43171350488439,45.232661137151055,45.36801528930664,14300,0.0,0
2012-10-04,45.55910406241888,45.6626091003418,45.47948129790368,45.6626091003418,11400,0.0,0
2012-10-05,45.766121111719116,46.09256688106296,45.678537581868646,45.73427200317383,92600,0.0,0
2012-10-08,45.63872355157313,45.63872355157313,45.455595750090254,45.519290924072266,12000,0.0,0
2012-10-09,45.821851537648485,45.821851537648485,45.1609992980957,45.1609992980957,8200,0.0,0
2012-10-10,45.821848263801165,45.821848263801165,45.02563890026927,45.06544876098633,24200,0.0,0
2012-10-11,45.097306978098636,45.20081506671887,44.86640548706055,44.86640548706055,16500,0.0,0
2012-10-12,45.10526578526145,45.12915109641719,44.739007136184945,44.7788200378418,16200,0.0,0
2012-10-15,44.96990597482692,45.0813748034397,44.80270273190776,45.04156494140625,2900,0.0,0
2012-10-16,45.4476384873144,45.47948455810547,45.352091163046836,45.47948455810547,6500,0.0,0
2012-10-17,45.59891670702959,45.71038554685127,45.43967420558515,45.646690368652344,116100,0.0,0
2012-10-18,45.63076377245444,45.758157160448555,45.391898512329774,45.48744583129883,15600,0.0,0
2012-10-19,45.463548285037845,45.463548285037845,44.90620422363281,44.90620422363281,9400,0.0,0
2012-10-22,44.98583551422948,45.065455247123026,44.87436667325927,44.977874755859375,7400,0.0,0
2012-10-23,44.70715953697229,44.72308105233257,44.40459911106353,44.62753677368164,35400,0.0,0
2012-10-24,44.77881396431007,44.77881396431007,44.62753224804809,44.65142059326172,5600,0.0,0
2012-10-25,44.850483969394325,44.94602826188315,44.762900435738615,44.86640548706055,10400,0.0,0
2012-10-26,44.89824600293279,44.89824600293279,44.69123290261539,44.74696731567383,6200,0.0,0
2012-10-31,44.86639990249371,45.129150470756,44.754931068915006,45.02564239501953,48200,0.0,0
2012-11-01,45.08933451885684,45.24061319581643,45.04156086636025,45.176918029785156,46400,0.0,0
2012-11-02,45.160994530240245,45.160994530240245,44.746965310857654,44.76288986206055,8200,0.0,0
2012-11-05,44.68326710604606,44.802699721419,44.476254015003555,44.76288986206055,66100,0.0,0
2012-11-06,44.61161312937156,45.02564239501953,44.61161312937156,45.02564239501953,2300,0.0,0
2012-11-07,44.516071004650954,44.555880870385884,44.12592703093324,44.476261138916016,23500,0.0,0
2012-11-08,44.48421030014714,44.51605939935128,44.09406946543688,44.12591552734375,15500,0.0,0
2012-11-09,44.213502464591535,44.23739080949815,44.062223787571305,44.18961715698242,12000,0.0,0
2012-11-12,44.22943244518867,44.261281550775735,44.11796361293184,44.237396240234375,87100,0.0,0
2012-11-13,44.17369790982595,44.2851667417819,44.14184880432485,44.16573715209961,6000,0.0,0
2012-11-14,43.966685577638096,44.189623245499874,43.71189880371094,43.71189880371094,13500,0.0,0
2012-11-15,43.52876804279513,43.68004977823582,43.48099742090685,43.60839080810547,7300,0.0,0
2012-11-16,43.72782095198689,43.79151916503906,43.37748989209385,43.79151916503906,5400,0.0,0
2012-11-19,43.97464200749407,44.95397914288297,43.97464200749407,44.309051513671875,37100,0.0,0
2012-11-20,44.2692441174646,44.27720791283573,44.03834568576808,44.25332260131836,6700,0.0,0
2012-11-21,44.32497205532932,44.53994893944887,44.18961792678973,44.34089660644531,18200,0.0,0
2012-11-23,44.579764712023795,45.272466025123606,44.579764712023795,44.82658767700195,40700,0.0,0
2012-11-26,44.75492814636802,44.79473800757537,44.54791504571118,44.64345932006836,28200,0.0,0
2012-11-27,44.72307690742309,44.7867751121521,44.58772277832031,44.58772277832031,11600,0.0,0
2012-11-28,44.27720616007031,44.73900604248047,44.27720616007031,44.73900604248047,8600,0.0,0
2012-11-29,44.96990774104215,44.993793051740774,44.80270449155599,44.88232421875,13500,0.0,0
2012-11-30,45.097301284716806,45.15303570140719,44.91417348169154,45.129150390625,5700,0.0,0
2012-12-03,45.49540412709909,45.49540412709909,44.93805694580078,44.93805694580078,145700,0.0,0
2012-12-04,44.95397671330531,45.00175036511949,44.746963630038785,44.81862258911133,10300,0.0,0
2012-12-05,45.025641025045125,45.192844270325764,44.93009674735588,45.121185302734375,119300,0.0,0
2012-12-06,45.033600242090415,45.45559020984388,44.05426314276032,44.96990203857422,206900,0.0,0
2012-12-07,45.25654622066505,45.25654622066505,44.993795638681625,45.22469711303711,32200,0.0,0
2012-12-10,45.31227292814446,45.47151540188278,45.160994248606706,45.32819747924805,32000,0.0,0
2012-12-11,45.582992124664116,45.62280199067582,45.36801520344321,45.47152328491211,79700,0.0,0
2012-12-12,45.58299264074627,45.68650072338707,45.33616660900224,45.47948455810547,19200,0.0,0
2012-12-13,45.20877244446073,45.35209039112459,45.05749373955913,45.153038024902344,29000,0.0,0
2012-12-14,45.22469124115224,45.22469124115224,44.98582903955221,45.06544876098633,24100,0.0,0
2012-12-17,45.22468747960746,45.29634643785703,45.15302852135788,45.2406120300293,14700,0.0,0
2012-12-18,45.40458199144139,45.558059692382805,45.28341879117803,45.55805969238281,20200,0.813,0
