Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-11,28.45800018310547,28.45800018310547,28.45800018310547,28.45800018310547,0,0,0
2022-08-12,28.950000762939453,28.993999481201172,28.950000762939453,28.993999481201172,400,0,0
2022-08-15,29.05500030517578,29.05500030517578,29.05500030517578,29.05500030517578,100,0,0
2022-08-16,28.966999053955078,28.966999053955078,28.966999053955078,28.966999053955078,100,0,0
2022-08-17,28.45599937438965,28.45599937438965,28.45599937438965,28.45599937438965,100,0,0
2022-08-18,28.493999481201172,28.493999481201172,28.493999481201172,28.493999481201172,100,0,0
2022-08-19,27.73699951171875,27.73699951171875,27.73699951171875,27.73699951171875,100,0,0
2022-08-22,27.114999771118164,27.114999771118164,26.966999053955078,26.966999053955078,600,0,0
2022-08-23,26.749000549316406,26.749000549316406,26.749000549316406,26.749000549316406,100,0,0
2022-08-24,26.7549991607666,26.7549991607666,26.7549991607666,26.7549991607666,100,0,0
2022-08-25,27.42799949645996,27.42799949645996,27.42799949645996,27.42799949645996,100,0,0
2022-08-26,26.42099952697754,26.42099952697754,26.42099952697754,26.42099952697754,0,0,0
2022-08-29,26.05699920654297,26.05699920654297,26.05699920654297,26.05699920654297,100,0,0
2022-08-30,25.8439998626709,25.8439998626709,25.8439998626709,25.8439998626709,100,0,0
2022-08-31,26.059999465942383,26.06999969482422,25.889999389648438,25.889999389648438,2200,0,0
2022-09-01,25.440000534057617,25.510000228881836,25.165000915527344,25.510000228881836,3200,0,0
2022-09-02,25.21500015258789,25.21500015258789,25.21500015258789,25.21500015258789,100,0,0
2022-09-06,24.954999923706055,24.954999923706055,24.954999923706055,24.954999923706055,100,0,0
2022-09-07,24.9689998626709,25.290000915527344,25.231599807739258,25.231599807739258,450,0,0
